,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1258,0,0,0,0,0,0,0,0,0,0,0,0,36,1,6,0,0,2,2,3,1,0,0,1,0,2,2,8,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,68,0,15,0,0,3,0,6,1,0,1,1,0,8,0,19,1,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1259,0,0,0,1,0,0,0,0,0,0,0,0,23,3,9,0,0,0,12,4,2,0,0,3,3,2,0,9,2,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,43,1,5,0,0,0,12,6,1,0,0,2,0,4,5,16,2,0,2,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1260,0,0,0,0,0,0,0,3,0,1,0,0,26,1,5,0,0,0,0,4,1,1,0,0,0,2,0,5,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,25,5,3,0,0,0,3,2,1,0,0,0,0,2,0,6,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1261,0,0,0,0,0,0,0,0,0,1,0,0,70,7,8,0,0,0,0,6,1,0,0,2,0,3,1,12,1,0,1,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,6,8,0,0,0,0,6,1,0,0,1,0,3,4,8,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1262,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,0,1,1,1,0,1,2
1263,0,0,0,0,0,0,0,0,0,0,0,0,35,0,4,0,0,0,1,4,2,1,0,1,8,2,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,10,0,0,1,0,4,1,0,0,0,2,2,0,5,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,1,0,0,0,0,0,0,7,0,1,0,0,53,3,12,0,0,0,0,4,1,0,0,2,0,3,0,20,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,0,34,0,12,0,0,0,9,4,1,0,0,1,0,2,5,14,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1265,0,0,0,0,0,0,0,0,0,0,0,8,53,0,8,0,0,0,0,4,1,0,1,0,0,2,0,8,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,34,2,6,0,0,4,3,4,1,0,0,1,0,3,0,10,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1266,0,0,0,0,0,0,0,1,0,0,2,2,26,2,3,0,1,0,0,2,1,0,0,1,0,2,5,6,1,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,36,1,16,0,1,0,0,5,2,0,0,0,5,2,0,9,1,0,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1267,2,0,0,0,0,0,0,0,0,0,0,22,61,0,4,0,0,0,0,6,1,0,1,0,0,4,0,14,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,26,64,1,2,0,0,0,0,8,1,0,1,0,0,4,0,12,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1268,3,0,0,0,0,0,0,1,0,0,0,0,21,5,11,0,1,0,0,2,1,0,0,0,0,2,0,6,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,1,27,1,8,0,0,0,4,2,1,0,0,0,2,2,0,8,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1269,0,3,0,0,0,0,0,0,0,0,0,0,54,1,4,0,0,0,4,4,1,0,0,1,0,3,0,11,1,0,1,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,2,52,0,3,0,0,0,10,4,1,0,0,1,0,3,0,10,1,0,1,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1270,0,0,0,0,0,0,0,0,0,1,0,0,63,0,7,0,2,0,0,2,1,0,0,2,0,4,0,16,1,0,2,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,4,0,0,0,0,48,0,5,0,1,0,6,4,1,0,0,1,0,3,0,14,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1271,0,5,0,0,0,0,0,3,0,1,0,0,60,1,18,0,0,0,0,6,1,0,0,2,0,4,0,12,2,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,0,13,0,2,0,7,2,1,0,0,2,2,4,0,14,1,0,3,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1272,13,4,0,0,0,0,0,0,0,2,0,0,47,4,5,0,1,0,0,5,1,0,0,2,0,3,2,12,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,39,0,10,0,1,0,0,2,1,0,0,0,5,3,0,7,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1273,0,7,0,0,0,0,0,3,0,2,0,0,59,4,5,0,1,0,26,6,1,0,0,1,0,4,0,19,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,70,0,31,0,0,0,8,2,1,0,0,1,1,4,6,19,1,0,8,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1274,3,0,0,1,0,0,0,0,0,0,0,0,58,0,0,0,1,0,0,6,1,0,0,1,4,3,1,12,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,0,2,0,0,34,0,1,0,0,0,4,6,1,1,0,1,0,3,5,8,1,0,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1275,0,0,0,0,0,3,0,3,0,2,0,0,52,0,16,0,1,0,0,4,1,0,0,2,0,2,0,11,1,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,22,0,9,0,0,0,6,7,1,0,0,1,0,3,7,9,1,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1276,1,0,0,0,0,0,0,1,0,1,2,10,52,0,5,0,1,0,3,6,2,0,0,2,0,3,5,14,1,0,4,2,0,1,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,18,56,0,6,0,0,0,4,6,2,0,1,1,0,3,0,12,1,0,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1277,0,0,0,0,0,0,0,5,0,0,0,1,52,6,3,0,0,0,8,4,1,0,0,2,0,4,0,12,1,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,1,0,0,65,8,16,0,0,0,0,4,1,0,0,2,7,3,2,16,2,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1278,0,0,0,1,0,0,0,1,0,2,0,0,68,0,21,0,0,0,0,6,1,0,0,2,0,4,0,16,1,1,2,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,2,0,1,0,2,0,0,55,1,6,0,1,0,6,4,1,0,0,1,0,3,3,11,3,1,3,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1279,0,0,0,0,0,0,0,6,0,2,0,0,45,2,14,0,1,0,7,4,1,0,0,1,5,2,0,12,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,73,2,21,0,0,0,11,8,1,0,0,3,0,4,0,15,1,1,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1280,0,0,0,0,0,0,0,1,0,0,0,0,32,0,14,0,1,0,0,3,1,0,0,1,0,2,1,10,1,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,68,0,26,0,1,3,0,4,1,0,0,2,0,3,0,17,1,0,1,1,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1281,1,0,0,0,0,0,0,0,0,0,0,0,33,0,5,0,0,0,4,3,1,0,0,1,0,2,3,9,2,0,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,51,0,10,0,1,0,8,4,1,0,0,1,0,3,0,9,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1282,0,4,0,0,0,0,0,6,0,1,0,0,61,0,15,0,0,0,2,6,1,0,0,2,0,4,0,14,1,0,3,0,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,58,4,30,0,0,0,0,6,1,0,0,2,0,4,0,16,1,0,0,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1283,0,0,0,0,0,0,0,0,0,0,0,0,56,0,18,0,0,0,0,6,1,0,0,1,0,3,12,11,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,1,1,0,0,0,1,2,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,0,3,0,0,0,0,2,2,0,0,0,2,40,0,7,0,1,0,11,4,1,0,0,1,0,3,0,9,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,52,1,10,0,0,0,13,4,1,0,0,0,0,3,0,10,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1285,0,0,0,0,0,5,0,2,0,0,0,0,46,3,11,0,0,0,6,4,1,1,0,1,0,3,0,10,2,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,2,0,0,51,1,12,0,1,0,23,4,1,0,0,1,0,3,0,15,1,0,2,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1286,0,0,0,0,0,0,0,0,0,1,0,0,67,2,10,0,0,0,29,7,1,0,0,2,0,4,0,17,1,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,2,0,0,58,36,0,0,0,0,0,6,1,0,0,0,0,4,0,17,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1287,0,5,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1,4,1,0,0,1,0,3,0,11,1,0,4,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,0,0,1,0,0,0,2,0,1,0,3,33,1,0,0,2,0,0,3,1,0,0,0,0,2,0,13,1,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1288,0,2,0,0,0,0,2,5,0,2,1,8,64,2,1,0,1,0,14,6,1,1,0,1,0,4,2,15,1,0,0,3,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,1,59,1,12,0,0,0,4,6,1,0,0,1,0,3,2,14,2,1,4,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1289,0,0,0,0,0,2,0,3,0,2,0,0,45,4,7,0,1,0,0,6,1,0,0,1,0,3,1,9,2,1,1,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,51,0,3,0,0,0,7,3,1,1,0,1,3,4,0,10,0,0,2,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1290,0,0,0,0,0,0,0,2,0,0,0,0,48,1,5,0,0,0,0,4,1,1,0,1,0,3,1,11,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,52,0,9,0,1,0,0,6,1,0,0,0,0,3,0,11,1,0,0,2,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1291,0,0,0,0,0,0,0,2,0,3,0,0,64,2,14,0,1,0,2,8,1,0,0,2,3,3,2,14,1,1,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,4,0,2,0,2,0,0,58,2,5,0,0,0,4,6,1,0,0,1,0,3,1,13,1,1,3,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1292,0,0,0,3,0,0,0,1,0,4,0,0,63,0,19,0,0,0,0,6,1,0,0,3,0,4,6,12,1,1,3,0,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,55,1,5,0,0,0,6,6,1,1,1,1,0,4,10,14,2,0,2,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1293,0,1,0,0,0,0,3,2,0,3,0,0,44,0,3,0,0,0,6,4,1,0,0,2,0,2,4,10,1,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,59,0,4,0,1,0,15,6,1,1,0,2,0,3,2,11,3,0,3,0,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1294,0,0,0,0,0,0,0,2,0,0,0,0,50,0,0,0,0,0,6,6,1,1,0,1,5,3,7,13,1,1,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,37,0,16,0,0,0,0,4,1,0,0,2,0,2,6,9,1,1,4,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1295,0,3,0,0,0,0,1,4,0,1,0,0,66,2,9,0,0,0,2,7,1,0,0,2,2,4,0,13,1,0,1,2,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,3,0,0,1,2,0,0,0,0,61,1,4,0,1,0,16,8,1,0,0,2,0,4,0,17,2,1,0,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1
1296,0,0,0,0,0,0,0,0,0,0,2,2,29,0,0,0,0,1,0,5,0,0,0,1,2,2,0,5,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,25,0,11,0,0,0,0,6,1,0,0,1,0,3,5,9,2,1,4,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1297,0,3,0,0,0,0,3,3,0,2,0,0,70,3,4,0,1,0,7,6,1,0,0,2,2,3,6,14,1,0,6,2,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,0,1,0,0,50,5,7,0,0,0,2,6,1,0,0,1,5,3,3,10,1,0,6,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1298,29,4,0,0,0,0,1,3,0,0,0,0,66,4,0,0,1,0,9,8,1,0,0,2,0,4,0,18,1,0,3,0,1,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,11,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,0,8,0,0,0,0,3,4,0,1,0,0,55,3,2,0,1,0,23,6,1,0,0,1,4,4,0,18,1,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,36,0,0,0,0,0,21,8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,0,3,0,0,0,0,5,3,0,0,0,0,61,2,3,0,1,0,20,8,1,0,0,1,0,4,0,18,1,0,2,0,1,1,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,11,0,0,0,0,0,14,8,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,11,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,5,0,0,0,0,66,3,2,0,1,0,25,6,1,0,0,1,0,4,0,18,1,0,2,0,1,1,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1302,0,0,0,0,0,0,0,1,0,1,0,0,42,0,10,0,1,0,2,4,1,0,0,2,3,2,0,7,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,54,3,3,0,1,0,6,6,1,0,0,1,4,3,2,14,1,0,6,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1303,0,0,0,0,0,0,0,2,0,1,0,0,40,0,3,1,0,0,0,4,1,0,1,1,0,3,1,5,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,41,0,0,0,0,0,0,4,1,1,0,2,0,2,0,7,1,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1304,0,0,0,0,0,0,0,3,0,1,0,0,52,0,17,0,1,0,0,6,1,0,0,2,4,3,0,11,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,34,3,12,0,0,0,0,4,1,0,0,1,0,2,0,8,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1305,0,3,0,0,2,0,0,1,0,2,0,0,64,0,6,0,0,0,0,4,1,1,0,2,2,3,0,9,1,0,3,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,45,0,15,5,0,0,0,6,1,0,1,1,0,2,4,14,1,0,0,2,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1306,0,0,3,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,8,1,0,1,1,1,4,3,15,0,0,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,63,0,0,0,0,0,0,4,1,0,0,1,0,3,2,12,1,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1307,0,0,0,0,0,0,0,4,0,0,0,0,37,0,13,0,2,0,0,4,1,0,0,1,0,3,0,7,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,41,2,7,0,1,0,0,2,1,0,0,0,4,2,0,8,1,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1308,0,1,0,0,0,0,4,2,0,0,0,0,60,0,8,0,1,0,12,6,1,0,0,2,0,3,0,11,1,0,4,0,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,1,0,50,0,2,0,1,7,4,4,1,0,0,0,4,3,0,9,1,0,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1309,0,0,0,0,0,0,0,4,0,0,1,8,53,0,2,0,0,0,10,6,1,0,0,2,0,3,0,13,2,0,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,53,1,12,0,0,0,0,4,1,0,0,2,1,3,3,7,2,0,1,1,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
