,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1977,0,0,0,0,0,0,0,2,0,1,0,5,47,0,6,0,0,0,13,4,1,0,0,1,0,3,0,12,1,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,49,2,11,0,0,0,0,4,1,0,0,2,0,3,0,11,1,0,4,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1978,0,0,0,0,0,0,0,2,0,1,0,0,45,1,12,0,1,0,10,4,1,0,0,2,0,3,0,12,1,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,40,0,13,0,0,0,0,4,1,0,0,0,0,2,0,7,1,0,2,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1979,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,0,5,0,2,1,0,0,0,1,1,0,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1980,0,0,0,0,0,0,1,3,0,2,0,0,43,0,12,0,1,0,0,4,1,0,0,1,0,2,0,10,1,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,52,4,9,0,0,0,5,4,1,0,0,2,0,3,0,9,1,0,2,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1981,0,0,0,0,0,0,0,2,0,0,0,0,41,2,7,0,0,0,3,4,1,0,0,0,1,2,0,9,1,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,38,2,8,0,0,0,0,4,1,0,0,2,0,2,0,7,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1982,0,0,0,0,0,0,0,2,0,0,0,0,23,0,1,0,1,0,0,2,1,0,0,0,2,1,4,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,12,0,1,0,0,2,1,0,0,1,0,1,2,6,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1983,0,0,0,0,0,0,0,1,0,0,0,0,63,2,13,0,1,0,11,6,1,0,0,1,0,3,1,12,2,0,4,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,2,0,0,53,2,5,0,0,2,4,4,1,0,0,2,0,2,5,12,1,0,0,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1984,0,0,0,0,0,0,0,2,0,0,0,1,51,0,0,0,1,0,3,5,1,0,0,2,3,3,1,10,1,1,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,38,3,9,0,0,0,2,3,1,0,0,2,0,2,2,9,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1985,0,0,0,0,0,0,0,2,0,0,0,0,36,5,1,0,0,0,0,4,1,0,0,0,2,2,0,9,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,3,10,0,2,0,0,2,1,0,0,0,2,2,0,7,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1986,1,0,0,0,0,0,0,2,0,1,0,0,44,0,9,0,1,0,0,4,1,0,0,1,2,2,0,10,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,1,0,1,50,3,3,0,0,0,0,4,1,0,0,1,1,2,0,10,1,0,4,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1987,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,47,0,22,0,1,0,3,5,1,0,0,2,3,3,0,11,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1988,0,0,0,0,0,0,0,0,0,0,0,0,49,0,12,0,0,3,0,6,1,0,0,2,3,3,0,12,1,0,3,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,2,0,0,0,0,2,2,0,1,0,0,31,2,7,0,0,0,3,4,1,0,0,0,0,2,0,9,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1989,0,0,0,0,0,0,0,0,0,0,0,0,51,2,15,0,0,4,0,5,1,0,0,1,0,3,0,12,1,0,2,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,2,0,0,0,0,3,2,0,1,0,0,53,3,12,0,1,0,4,6,1,0,0,2,0,3,6,15,2,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1990,0,0,0,0,0,0,0,0,0,0,0,0,61,0,6,0,0,4,0,6,1,0,0,2,2,3,0,9,1,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,38,2,9,0,0,0,2,2,1,0,0,2,0,2,4,9,1,0,0,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1991,0,0,0,0,0,0,0,2,0,0,0,0,60,0,12,0,1,0,1,6,1,0,0,2,2,4,0,12,1,0,1,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,37,3,7,0,0,0,4,2,1,0,0,2,0,2,2,10,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1992,0,3,0,0,0,0,4,2,0,1,0,0,58,4,10,0,1,0,8,4,1,0,0,2,7,3,0,11,1,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,60,2,10,0,0,0,6,5,1,0,1,1,1,3,4,9,1,1,3,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1993,0,0,0,0,0,0,0,0,0,2,0,0,4,0,5,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,7,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,0,0,0,0,0,0,0,0,0,0,0,17,66,0,3,0,0,0,0,6,1,0,1,0,0,3,0,11,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15,60,0,0,0,0,0,0,6,1,0,1,1,0,3,1,10,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1995,0,2,0,0,0,0,2,3,0,2,0,0,49,1,3,0,0,0,10,4,1,0,0,1,2,3,0,10,1,0,1,2,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,54,1,2,0,0,0,21,4,1,0,0,1,0,3,0,11,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1996,0,0,0,0,0,0,0,0,0,0,0,8,39,0,9,0,0,0,3,4,1,0,0,1,2,2,0,8,0,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,20,1,11,0,0,0,2,2,1,0,0,1,0,1,1,7,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1997,0,0,0,0,0,0,1,0,0,0,0,0,28,3,0,0,0,0,2,2,1,0,0,0,0,1,0,6,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,45,1,11,0,1,0,0,4,1,0,0,1,1,2,0,12,2,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1998,2,0,0,0,0,0,0,3,0,1,0,1,44,4,6,0,2,0,1,4,1,0,0,1,2,2,0,9,1,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,41,0,15,0,0,0,0,4,1,0,0,1,0,2,0,9,2,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1999,1,0,0,0,0,0,0,0,0,0,0,5,60,0,1,0,0,0,0,6,1,0,1,1,1,3,1,12,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,55,0,0,0,0,0,0,6,1,0,1,1,0,3,2,8,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2000,1,0,0,0,0,0,0,1,0,2,0,0,22,2,13,0,0,0,0,2,1,0,0,0,0,2,0,4,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,39,2,5,0,0,0,5,4,1,0,0,1,0,2,2,7,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2001,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,23,0,0,0,0,0,10,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,6,0,4,0,0,0,0,0,3,0,14,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,2,2,1,0,0,1,0,2,0,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,23,0,2,0,0,0,3,3,1,0,0,1,0,2,0,6,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2003,0,0,0,0,0,0,0,0,0,0,0,2,54,0,13,0,0,4,1,6,1,0,0,0,0,3,0,11,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,46,0,3,0,0,0,1,4,1,0,0,0,5,2,0,8,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,0,0,0,0,0,0,0,3,0,0,0,2,56,0,8,0,0,0,0,4,1,0,0,1,5,3,0,9,1,0,3,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,3,0,0,57,0,15,0,0,0,0,6,1,0,0,2,0,3,0,11,1,0,3,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2005,0,4,0,0,0,0,1,3,0,0,0,1,54,0,2,0,0,0,3,6,1,0,0,1,1,3,0,8,1,0,6,1,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,44,2,15,0,1,0,0,4,1,0,0,1,0,2,0,12,1,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2006,0,0,0,0,0,0,0,0,0,2,0,15,58,1,3,0,0,0,0,6,1,0,0,0,0,3,0,10,1,0,2,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,48,0,11,0,0,0,0,6,1,0,0,1,4,3,0,16,1,0,2,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2007,2,2,0,0,0,0,3,1,0,1,0,0,50,0,6,0,0,0,6,4,1,0,0,1,0,3,2,11,2,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,1,0,0,58,0,15,0,1,0,1,4,1,0,0,2,1,3,0,14,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2008,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,6,0,4,1,0,0,1,0,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,33,2,7,0,0,0,1,3,1,0,0,1,0,2,3,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2009,0,1,0,0,6,0,0,0,0,0,0,0,32,0,1,0,0,0,0,2,1,1,0,1,0,2,5,5,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,35,0,0,0,0,0,22,1,1,0,0,1,1,2,2,7,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2010,1,0,0,0,0,0,0,6,0,0,0,0,24,0,1,0,0,0,3,2,1,0,0,0,0,2,0,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,3,0,1,0,0,43,0,4,0,1,0,15,4,1,0,0,1,2,3,2,11,1,0,3,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2011,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,1,0,0,1,1,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,4,0,0,0,0,4,1,0,0,1,4,2,0,3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2012,1,0,0,0,0,0,0,0,0,0,0,0,46,0,6,0,0,0,0,4,1,0,0,1,2,3,5,14,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,56,2,5,0,0,0,9,4,1,0,0,2,4,3,1,12,1,0,0,1,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2013,0,0,0,0,0,0,0,0,0,0,0,0,35,0,4,0,1,0,1,2,1,1,0,1,0,2,3,6,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,10,0,1,0,0,0,1,3,1,1,0,0,0,1,4,5,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2014,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,3,2,4,1,0,0,1,0,2,2,4,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,0,0,0,2,1,0,0,0,0,1,0,6,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2015,0,0,0,0,0,0,1,0,0,1,0,3,55,2,6,0,0,2,9,4,2,0,1,1,0,3,0,12,1,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,1,0,0,44,4,8,0,1,0,3,4,1,0,0,1,0,3,0,10,1,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2016,9,0,0,0,0,0,0,1,0,0,1,8,63,3,6,0,0,0,0,6,1,0,0,2,0,3,0,11,1,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,25,0,7,0,0,0,0,2,1,1,0,1,2,2,0,5,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2017,0,3,0,0,0,0,0,3,0,0,0,0,60,0,13,0,0,0,3,6,1,0,0,1,0,3,0,12,1,0,3,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,1,0,0,60,3,7,0,0,0,7,6,1,0,0,2,0,3,0,14,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2018,6,0,0,0,0,0,0,0,0,0,0,0,27,0,7,0,0,0,0,2,1,0,0,1,0,2,10,10,0,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,0,1,0,1,2,1,0,0,1,1,2,2,6,2,1,2,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019,0,0,0,0,0,0,0,0,0,0,0,0,56,5,16,0,0,0,5,4,1,0,0,1,0,3,3,11,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,2,47,2,6,0,0,0,9,4,1,0,0,2,1,3,1,12,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020,0,0,0,0,0,0,0,1,0,0,1,0,15,0,5,0,0,1,0,3,1,0,0,2,0,2,0,5,1,0,5,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,0,2,0,2,1,1,0,0,1,3,3,3,5,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2021,0,0,0,0,0,0,0,4,0,2,1,0,55,1,5,0,0,0,7,4,1,0,0,1,0,3,0,13,1,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,4,11,0,0,0,0,4,1,0,0,1,2,3,8,11,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2022,2,0,0,0,0,0,0,0,0,0,1,0,47,1,1,0,0,8,6,4,1,0,0,1,0,3,0,12,0,0,2,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,36,1,12,0,1,0,4,4,1,0,0,1,0,2,0,8,1,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2023,0,0,0,0,0,0,0,2,0,1,0,0,58,3,4,0,0,0,6,5,1,0,0,1,5,4,4,9,1,0,4,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,47,0,8,0,1,0,0,4,1,1,0,2,4,3,0,10,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2024,3,0,0,0,0,0,0,3,0,2,0,0,41,0,14,0,0,0,2,4,1,0,0,1,0,2,0,9,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,2,0,0,1,1,3,1,0,0,1,0,2,1,5,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2025,0,0,0,0,0,0,0,0,0,0,1,2,47,0,0,0,0,9,0,6,1,0,1,0,1,3,0,11,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,25,0,8,0,1,0,4,2,1,1,0,1,2,1,4,9,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026,4,0,0,0,0,0,0,1,0,0,0,0,21,0,6,0,0,0,0,2,1,0,0,0,0,2,0,5,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,33,0,10,0,1,0,0,2,1,0,0,0,0,2,0,7,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2027,0,0,0,0,0,0,0,1,0,1,0,1,49,0,0,0,0,1,0,4,1,0,1,1,0,3,7,10,1,0,4,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,63,0,0,0,0,0,0,6,1,0,0,1,1,3,13,13,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,0,0,0,0,0,0,0,2,0,1,0,2,41,1,8,0,0,0,5,4,1,0,0,0,0,3,0,8,1,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,2,0,50,2,1,0,1,1,7,6,1,1,0,1,0,3,6,13,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
