,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1073,0,0,0,0,0,0,0,0,0,0,0,0,56,0,29,0,0,0,0,6,1,0,0,1,0,3,0,15,0,0,3,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,1,44,2,0,0,0,5,14,6,1,1,0,2,0,3,0,13,0,0,1,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1074,0,0,0,0,0,2,0,4,0,1,0,4,67,0,10,0,0,0,1,8,1,0,0,1,10,4,0,16,2,1,7,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,4,9,0,2,0,3,6,1,0,0,1,0,4,0,13,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1075,0,0,0,0,1,0,0,4,0,0,0,0,39,1,7,0,0,0,10,4,1,1,0,1,2,3,2,12,2,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,4,0,1,0,0,48,1,21,0,0,0,5,6,1,0,0,2,0,3,3,12,1,0,4,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1076,0,0,0,0,0,0,0,3,0,2,0,9,53,0,7,0,0,1,0,6,1,0,0,1,0,3,4,12,2,0,5,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,23,0,1,0,0,0,2,2,1,0,0,2,0,2,4,7,1,0,0,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1077,0,0,0,0,0,0,0,2,0,2,0,0,45,0,6,0,1,0,5,6,1,0,0,2,5,3,7,15,1,0,1,1,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,27,0,10,0,0,0,6,4,1,0,0,2,0,3,0,9,1,0,0,1,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1078,0,0,0,0,0,0,0,5,0,2,0,0,59,4,18,0,1,0,6,7,1,0,0,1,0,4,3,17,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,2,0,0,59,3,8,0,0,0,17,6,1,0,0,2,2,3,0,17,1,0,6,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1079,0,0,0,0,0,0,0,0,0,1,0,0,38,1,6,0,0,3,2,4,1,0,0,1,0,2,2,8,1,0,2,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,71,0,22,0,0,6,0,6,1,0,1,1,0,8,0,20,1,1,0,3,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1080,0,0,0,1,0,0,0,0,0,0,0,0,23,3,9,0,0,0,12,4,2,0,1,3,3,2,0,9,2,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,43,2,9,0,0,0,12,6,1,0,0,2,0,4,5,16,2,1,2,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1081,0,0,0,0,0,0,0,3,0,1,0,0,34,1,5,0,0,0,0,4,1,1,0,0,2,2,0,6,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,4,0,0,0,0,0,25,5,3,0,0,0,3,2,1,0,0,0,0,2,0,8,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1082,0,0,0,0,0,0,0,1,0,1,0,0,70,2,7,0,0,0,6,8,1,0,0,2,0,4,1,14,1,0,1,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,1,19,0,0,0,0,6,1,0,0,1,0,3,4,8,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1083,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,2,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,0,2,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,0,1,1,1,0,1,2
1084,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,0,0,0,1,4,2,1,0,0,8,2,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,30,0,9,0,0,2,0,4,1,0,0,0,2,2,0,5,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,0,0,0,0,0,0,0,4,0,0,0,0,53,1,10,0,0,0,6,4,1,0,0,2,0,3,0,20,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,0,32,0,0,0,0,0,0,4,1,0,0,1,0,2,3,13,1,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1086,0,0,0,0,0,0,0,0,0,0,0,6,54,0,13,0,0,0,0,4,1,0,1,0,0,2,0,11,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,34,2,6,0,0,4,7,4,1,0,0,1,0,3,0,10,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1087,0,0,0,0,0,0,0,0,0,0,0,25,61,0,4,0,0,0,0,8,1,0,1,0,0,4,0,14,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,29,70,1,2,0,0,0,0,8,1,0,1,0,0,4,0,12,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1088,0,4,0,0,0,0,2,1,0,0,0,0,58,1,4,0,0,0,13,6,1,0,0,1,0,3,0,12,1,0,1,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,2,2,0,1,0,2,57,0,3,0,0,0,15,6,1,0,0,1,0,3,0,13,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1089,0,5,0,0,0,0,0,3,0,2,0,0,60,3,18,0,1,0,0,6,1,0,0,2,0,4,0,19,2,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74,0,13,0,2,0,13,2,1,0,0,2,2,4,0,14,1,0,3,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1090,13,4,0,0,0,0,0,1,0,2,0,0,55,4,5,0,1,0,0,6,1,0,0,2,3,3,2,12,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,45,0,11,0,0,0,0,2,1,0,0,0,0,3,0,7,1,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1091,0,7,0,0,0,0,4,4,0,2,0,1,62,4,9,0,1,0,28,8,1,0,0,1,0,4,0,21,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,73,0,31,0,0,0,14,2,1,0,0,1,1,5,12,20,1,0,9,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1092,0,0,0,1,0,0,0,0,0,1,0,0,53,0,3,0,0,0,0,6,1,0,0,1,4,3,3,12,1,1,4,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,0,2,0,0,37,0,1,0,0,0,4,6,1,1,0,1,0,3,5,8,1,0,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1093,0,0,0,0,0,3,0,3,0,2,0,0,51,0,16,0,1,0,0,6,1,0,0,2,0,3,0,13,1,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,25,0,9,0,0,0,9,7,1,0,0,1,0,2,7,9,1,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1094,1,0,0,0,0,0,0,1,0,1,2,13,55,0,5,0,1,0,3,6,2,0,1,2,3,3,6,14,1,0,7,2,0,1,3,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,22,60,0,6,0,0,0,4,6,2,0,1,1,0,3,0,12,1,0,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1095,0,0,0,0,0,0,0,3,0,0,0,0,48,1,1,0,0,0,0,4,1,0,0,2,0,4,0,12,1,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,1,0,0,65,4,18,0,0,0,0,4,1,0,0,2,2,3,2,19,2,0,0,0,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1096,0,0,0,2,0,0,0,1,0,2,0,0,70,0,27,0,0,0,0,6,1,0,0,2,0,4,0,23,1,1,2,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,2,0,2,0,2,0,0,62,1,6,0,1,0,10,5,1,0,0,3,0,4,6,12,3,1,3,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
1097,0,0,0,0,0,0,0,5,0,2,0,0,44,1,17,0,1,0,1,4,1,0,0,1,2,2,0,12,1,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,52,2,13,0,0,0,9,7,1,0,0,3,0,3,0,15,1,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1098,1,0,0,0,0,0,0,2,0,0,0,0,33,0,5,0,0,0,1,3,1,0,0,1,2,2,3,10,2,0,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,51,0,9,0,1,0,7,4,1,0,0,1,5,3,0,13,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1099,0,2,0,0,0,0,0,3,0,1,0,0,66,1,13,0,1,0,1,8,1,0,0,2,0,4,0,16,1,0,3,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,6,5,0,0,0,0,6,1,0,0,2,0,4,0,16,1,0,0,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1100,0,0,0,0,0,0,0,0,0,0,0,0,63,4,19,0,0,0,0,6,1,1,0,2,0,4,12,15,1,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,0,0,0,0,2,7,0,2,0,0,0,0,52,3,15,0,0,0,5,6,1,1,0,1,0,3,1,12,2,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,2,0,3,60,1,11,0,1,0,23,6,1,1,0,1,0,3,0,18,1,0,2,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1102,0,0,0,0,0,0,0,0,0,1,0,0,79,2,14,0,0,0,29,8,1,0,1,2,0,4,0,23,1,0,0,1,0,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,2,0,0,68,36,0,0,0,0,0,8,1,0,0,0,0,4,0,17,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1103,0,2,0,0,0,0,0,6,0,2,0,7,70,2,1,0,1,0,14,8,1,1,1,1,2,4,2,17,1,0,0,3,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,0,2,0,0,0,2,0,0,52,1,12,0,0,0,8,6,1,0,0,1,0,3,3,16,2,1,4,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1104,0,0,0,0,0,1,0,2,0,2,0,0,46,4,11,0,1,0,0,6,1,0,0,1,0,3,2,10,2,1,2,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,54,0,3,0,0,0,7,3,1,1,0,1,3,4,0,10,1,0,2,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1105,0,1,0,0,0,0,1,0,0,0,0,0,48,0,0,0,0,0,2,4,1,1,0,1,0,3,2,11,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,7,56,0,13,0,1,0,0,6,1,0,0,2,0,3,0,12,1,0,0,2,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1106,0,0,0,4,0,0,2,1,0,4,0,0,63,0,23,0,0,0,3,6,1,0,0,3,0,4,6,17,1,1,3,0,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0,0,57,1,9,0,0,1,6,6,1,1,1,1,0,4,10,14,2,0,2,3,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1107,0,3,0,0,0,0,1,2,0,3,0,0,45,0,3,0,0,0,8,4,1,0,0,2,0,3,4,11,1,0,3,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,3,0,0,2,0,0,0,0,59,0,4,0,1,0,15,6,1,1,0,2,0,3,4,13,3,1,5,0,0,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1108,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,8,6,1,1,0,1,0,3,5,13,1,1,1,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,37,0,2,0,1,0,0,4,1,0,0,2,0,3,6,9,1,1,4,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1109,0,0,0,0,0,0,0,0,0,0,1,2,28,0,0,0,0,2,2,5,0,0,0,1,2,2,3,5,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,31,0,12,0,0,0,0,6,1,0,0,1,0,3,5,10,2,1,4,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1110,0,3,0,0,0,0,1,4,0,2,0,0,69,3,4,0,1,0,13,6,1,0,1,2,2,3,6,14,1,0,6,2,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,6,4,0,1,0,0,50,5,5,0,1,0,6,6,1,1,0,1,0,4,4,15,1,0,6,0,1,1,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1111,0,6,0,0,0,0,5,4,0,1,0,0,55,2,2,0,1,0,19,6,1,0,0,1,0,4,0,18,1,0,2,0,1,1,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,9,0,0,0,0,0,18,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,0,0,0,0,0,0,0,2,0,1,0,0,42,0,9,0,0,0,0,4,1,0,0,2,0,2,0,7,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,50,3,4,0,1,0,13,6,1,0,0,1,0,3,4,15,1,0,6,0,1,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1113,0,0,0,0,0,0,0,2,0,1,0,0,48,0,3,2,0,0,0,6,1,0,1,1,0,3,3,5,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,1,0,1,0,0,41,0,0,0,0,0,2,4,1,1,0,2,0,3,0,8,1,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1114,0,0,0,0,0,0,3,4,0,1,0,0,55,3,16,0,1,0,5,6,1,0,0,2,1,3,0,12,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,39,2,15,0,0,0,0,4,1,0,0,1,0,2,0,9,1,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1115,0,6,0,0,2,0,0,1,0,3,0,0,67,0,6,0,0,0,0,5,1,1,0,2,0,3,0,9,1,0,3,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,45,0,13,5,0,0,3,6,1,0,1,1,0,3,4,17,1,0,0,2,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1116,0,0,3,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,8,1,0,1,1,1,4,11,16,0,0,11,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,72,0,3,0,1,0,0,6,1,0,0,1,0,4,2,13,1,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1117,0,1,0,0,0,0,3,2,0,0,0,0,60,0,3,0,0,0,7,6,1,0,0,2,0,4,0,13,1,0,4,0,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,26,0,0,0,1,0,6,4,1,0,0,0,4,3,0,7,1,0,2,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1118,0,0,0,0,0,0,0,6,0,0,1,8,56,0,2,0,0,0,10,6,1,0,0,2,0,3,0,13,2,0,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,36,1,12,0,0,0,0,4,1,0,0,2,1,3,3,7,2,0,1,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1119,1,0,0,0,0,0,0,2,0,1,0,0,47,0,7,0,0,0,7,5,1,0,0,2,0,4,2,7,1,0,5,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,1,0,0,47,2,9,0,0,0,6,5,1,0,0,2,0,3,0,11,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1120,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,56,0,0,0,0,1,17,5,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,7,0,2,0,0,4,1,0,0,1,3,2,8,7,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1121,0,4,0,0,0,0,0,4,0,1,0,0,58,3,5,0,1,0,17,6,1,0,0,1,0,4,2,16,1,0,4,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,60,2,15,0,1,2,16,4,1,0,0,0,0,3,0,13,1,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1122,0,0,0,0,0,0,0,9,0,2,0,0,46,2,6,0,1,0,10,4,1,0,0,1,3,3,4,16,2,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,0,1,0,0,61,1,28,0,0,0,4,6,1,0,0,1,0,3,2,22,2,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1123,0,3,0,0,0,0,0,7,0,2,0,5,55,0,3,0,1,0,22,4,1,0,0,1,0,3,1,19,1,0,1,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,2,0,5,0,0,60,1,4,0,1,0,4,6,1,0,0,1,0,3,8,14,1,0,3,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1124,0,0,0,0,0,0,0,0,0,0,0,0,49,0,5,0,1,0,5,6,1,0,0,2,3,3,2,12,1,0,2,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,40,6,1,0,0,2,16,5,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
