,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1356,2,0,3,0,0,0,0,0,0,0,0,1,48,0,2,0,0,2,2,6,2,0,1,1,0,3,3,10,0,0,6,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,2,4,0,0,0,0,57,1,12,0,0,0,0,5,1,0,0,2,0,3,2,11,2,0,2,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1357,0,0,0,0,0,0,0,2,0,0,1,0,44,4,5,0,1,0,4,6,0,0,0,2,3,3,0,9,1,0,4,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,41,6,3,0,1,0,8,4,1,0,0,2,0,3,0,9,1,0,4,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1358,0,0,0,0,0,0,0,1,0,0,0,0,43,0,8,0,0,0,8,4,1,0,0,2,2,3,5,10,1,0,2,0,0,2,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,2,0,61,4,6,0,0,0,7,6,1,0,0,1,0,3,1,10,1,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1359,0,0,0,0,0,0,0,3,0,1,0,0,23,0,8,0,0,0,0,4,1,0,0,1,0,3,1,9,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,22,1,3,0,0,0,0,2,1,0,0,1,0,1,1,7,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1360,0,0,0,0,0,0,0,2,0,1,0,0,4,2,3,0,1,0,0,4,1,0,0,1,0,2,0,6,1,0,7,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,39,0,8,0,1,0,15,2,1,0,0,0,0,2,0,10,2,0,6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1361,0,2,0,0,0,0,0,1,0,0,0,0,51,0,3,0,0,0,2,6,1,1,0,1,0,3,3,10,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,1,1,48,0,11,0,0,0,8,6,1,0,0,1,1,3,0,10,1,0,4,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1362,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,56,4,1,0,0,3,0,4,1,15,1,0,0,0,1,1,15,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,6,3,0,0,0,0,2,1,0,2,0,0,70,3,12,0,1,0,20,6,1,0,0,2,1,4,1,19,2,1,0,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1363,0,0,0,0,0,0,0,1,0,1,0,0,44,3,11,0,0,0,6,4,1,0,0,2,0,3,8,6,1,0,6,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,47,0,5,0,1,0,5,4,1,0,0,1,0,3,1,14,2,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1364,0,0,0,0,0,0,0,0,0,0,1,1,37,0,1,0,0,8,5,4,1,0,0,1,1,3,1,12,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,10,0,0,0,0,1,8,2,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,34,4,1,0,0,3,10,4,0,15,0,0,0,0,0,1,12,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,6,1,0,1,0,0,1,2,0,1,0,0,62,3,8,0,0,0,20,4,1,0,0,2,1,3,3,18,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1366,0,0,0,0,0,0,0,3,0,2,0,0,52,0,8,0,0,5,0,6,1,0,1,2,0,3,0,9,1,0,2,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,57,0,13,0,0,0,6,6,1,0,1,1,2,4,0,15,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1367,0,0,0,0,0,0,0,8,0,1,0,0,46,11,9,0,1,0,8,4,1,0,0,0,2,2,0,17,2,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,58,0,16,0,1,0,0,4,1,0,0,2,4,3,0,11,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1368,0,0,0,0,0,0,0,0,0,0,0,0,30,0,6,0,1,0,0,2,1,0,0,2,0,2,0,8,2,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,47,0,20,0,2,0,0,6,1,0,0,2,2,3,0,9,2,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1369,0,0,0,0,0,0,0,0,0,2,0,0,55,0,11,0,0,5,4,8,1,0,0,1,0,4,0,9,1,0,0,3,0,1,2,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,67,0,4,0,0,0,11,6,1,0,0,2,0,4,5,11,2,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1370,0,2,0,0,0,0,4,5,0,0,0,0,60,0,2,0,1,0,5,6,1,0,0,2,4,3,0,11,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,1,0,0,52,0,0,0,1,0,0,4,1,0,0,2,0,3,2,14,1,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1371,0,0,0,0,0,0,0,0,0,0,0,0,46,0,23,0,0,0,5,2,1,0,0,1,0,3,6,11,0,0,5,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,60,0,17,0,0,0,0,4,1,0,0,2,0,4,0,8,1,0,2,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1372,0,0,0,0,0,0,0,0,0,1,0,0,34,0,11,0,1,0,5,4,1,0,0,1,2,2,0,6,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,47,3,4,0,0,2,2,4,1,0,0,2,0,3,2,10,2,0,4,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1373,0,0,0,0,0,0,0,3,0,2,0,0,59,1,3,0,0,0,20,6,1,0,0,1,4,3,0,15,1,0,6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,6,4,0,1,0,0,62,2,4,0,0,0,4,6,1,0,0,2,0,3,1,10,2,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1374,0,0,0,0,0,0,0,0,0,1,0,0,26,3,10,0,0,0,0,2,1,0,0,1,0,2,1,10,1,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,1,0,2,1,0,0,0,0,1,0,8,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1375,0,0,0,0,0,0,0,0,0,3,0,0,47,3,10,0,1,0,4,4,1,0,0,1,0,2,1,8,1,0,5,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,48,0,9,0,0,3,8,3,1,0,0,2,3,3,0,10,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1376,0,0,0,0,8,0,0,0,0,0,0,0,33,0,6,0,0,0,0,3,1,1,0,0,0,2,2,3,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,4,0,2,0,0,0,1,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1377,0,1,0,0,0,0,2,2,0,2,0,0,42,0,5,0,0,0,11,4,1,0,0,2,3,3,7,14,1,0,2,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,48,2,9,0,0,0,6,6,1,1,0,1,0,3,2,12,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1378,0,4,0,0,0,0,8,3,0,0,0,0,63,1,2,0,1,0,21,6,1,0,0,2,0,3,0,12,1,0,3,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,43,3,10,0,1,0,1,4,1,1,0,2,0,3,11,12,2,0,1,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
1379,0,0,0,0,0,0,0,0,0,3,0,0,47,0,22,0,2,0,0,4,1,0,0,2,2,3,0,9,1,1,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,2,2,46,0,8,0,0,0,2,4,1,0,0,1,0,3,0,9,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1380,0,0,0,0,0,3,0,6,0,1,1,0,42,1,1,0,0,0,1,6,1,0,1,1,0,3,0,10,2,1,2,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,31,0,0,0,2,0,4,2,1,0,0,0,0,2,0,10,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1381,0,0,0,0,0,0,0,0,0,0,0,0,77,0,24,0,1,0,0,2,1,0,0,1,3,5,0,14,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,35,0,0,0,0,2,4,4,1,1,0,3,0,2,6,9,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1382,0,0,0,0,0,0,0,0,0,2,0,7,54,0,2,0,0,0,0,4,1,0,1,0,0,3,0,9,1,0,5,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,54,0,9,0,0,0,0,6,1,0,0,0,2,3,0,10,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1383,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,26,0,0,0,0,0,8,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,1,1,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1384,0,0,0,0,1,0,0,1,0,0,0,0,49,2,13,0,1,0,5,6,1,1,0,1,0,3,2,9,1,0,3,3,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,49,0,14,0,0,4,18,6,1,0,0,2,0,3,0,14,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1385,0,0,0,0,0,0,0,1,0,2,0,0,39,4,6,0,0,2,4,4,1,0,0,2,0,3,2,11,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,47,0,10,0,0,0,4,4,1,1,0,1,0,3,0,9,1,0,5,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1386,0,0,0,0,0,0,0,3,0,2,0,0,59,4,8,0,0,0,10,6,1,0,0,1,3,3,2,12,1,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,59,0,4,0,0,5,2,6,1,0,1,1,0,3,2,10,0,0,0,5,0,1,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1387,0,0,0,0,0,0,0,1,0,1,0,0,39,0,0,0,0,6,0,6,2,0,1,1,1,3,2,6,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,2,0,36,1,6,0,0,0,3,4,1,0,0,1,0,2,2,8,1,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1388,0,0,1,0,0,0,0,0,0,0,0,0,34,0,2,0,0,2,0,4,1,0,1,1,1,2,12,9,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,62,0,17,0,1,0,0,6,1,0,0,2,7,3,0,12,1,1,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1389,0,0,0,3,0,0,0,0,0,1,0,0,59,0,12,0,0,0,0,6,1,0,0,2,3,3,0,11,1,1,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,51,0,6,0,0,0,14,4,1,0,0,0,0,3,0,10,1,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1390,0,0,0,0,0,0,0,1,0,1,0,0,45,0,11,0,0,0,1,4,1,0,0,1,0,2,0,9,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,38,0,11,0,0,0,0,4,1,0,0,0,3,2,0,11,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1391,0,0,0,0,0,0,0,2,0,2,1,0,45,2,16,0,1,0,3,4,1,0,0,1,3,2,0,12,1,0,2,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,3,4,0,0,0,1,0,2,3,5,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1392,0,0,0,0,0,0,0,0,0,0,0,0,44,0,5,0,0,3,0,4,2,0,0,1,3,3,1,9,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,43,0,11,0,1,0,0,5,1,0,0,1,0,3,3,9,2,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1393,0,3,0,0,3,0,0,0,0,0,0,0,37,0,4,0,0,0,0,4,1,1,0,1,2,2,2,8,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,3,0,44,0,12,0,0,0,8,4,1,0,0,1,0,2,0,10,1,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1394,0,0,0,0,0,0,0,1,0,0,0,8,52,0,13,0,0,0,3,5,1,0,0,2,0,3,2,11,1,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,38,0,9,0,0,0,5,4,1,0,0,1,0,2,2,7,0,0,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1395,0,0,0,0,0,0,0,0,0,1,0,0,42,0,15,0,0,0,7,4,1,1,0,2,0,2,0,8,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2,0,1,0,0,43,0,8,0,1,0,10,6,1,0,0,0,5,3,0,10,1,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1396,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,36,0,0,0,0,1,17,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,1,0,0,1,0,0,38,1,4,0,0,0,6,3,1,0,0,2,0,2,0,11,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1397,0,0,2,0,0,0,0,0,0,0,0,3,68,2,5,0,0,0,0,8,1,0,1,0,0,4,0,12,0,0,2,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,3,0,5,1,0,1,1,1,3,9,10,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,0,0,0,0,0,0,2,3,0,3,0,0,44,4,10,0,0,0,3,4,1,0,0,1,0,3,1,10,1,0,4,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,48,0,9,0,0,0,6,4,1,0,1,1,3,3,0,15,0,0,1,3,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1399,1,0,0,0,0,0,0,0,0,1,1,0,41,0,3,0,0,0,9,6,1,0,0,0,0,3,0,6,1,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,2,0,0,38,0,6,0,0,0,3,4,1,0,0,1,0,2,6,5,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1400,0,0,0,0,3,0,0,0,0,0,0,0,66,0,0,0,0,5,2,6,1,1,1,1,0,4,11,10,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,2,0,0,49,0,7,0,1,0,5,4,1,0,0,1,1,2,2,14,2,0,2,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1401,0,0,0,0,0,0,0,4,0,0,0,6,46,0,2,0,0,0,1,4,1,0,0,1,0,2,2,10,1,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,20,1,18,0,0,0,0,4,1,0,0,1,0,2,1,6,1,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1402,0,0,0,1,0,0,0,1,0,1,0,0,63,0,17,0,1,0,0,4,1,0,0,2,9,3,0,12,1,1,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,5,0,1,0,0,38,2,4,0,0,0,0,4,1,1,0,1,0,3,0,12,2,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1403,0,0,0,0,0,0,0,3,0,0,0,0,43,0,1,0,0,0,4,6,1,0,0,1,3,2,0,8,2,0,3,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,66,0,11,0,1,0,0,6,1,0,0,2,0,3,0,11,1,1,2,0,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1404,0,2,0,0,0,0,0,0,0,1,0,0,26,0,9,0,0,0,0,4,1,0,0,1,1,3,0,5,1,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,36,0,2,0,0,0,7,4,1,0,0,1,0,1,7,7,0,0,5,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1405,0,0,0,3,0,0,0,2,0,1,0,0,52,0,15,0,0,0,0,4,1,0,0,2,3,4,2,16,1,1,2,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,6,0,2,0,0,51,5,1,0,0,0,3,4,1,0,0,1,1,3,2,13,2,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1406,0,0,0,0,0,0,0,0,0,1,0,0,37,0,9,0,0,0,9,2,1,0,0,1,0,2,4,9,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,55,2,17,0,0,0,0,6,1,1,0,2,0,4,5,14,2,0,2,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1407,0,0,0,3,0,0,0,1,0,1,0,0,50,2,23,0,0,0,0,4,1,0,0,2,0,3,0,13,1,1,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,5,0,2,0,0,46,3,7,0,1,0,4,4,1,0,0,2,0,3,2,10,2,0,5,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
