,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
2079,2,0,0,1,0,0,0,2,0,1,0,0,55,0,18,0,0,0,0,6,1,0,0,2,0,3,0,12,2,1,2,0,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,50,3,15,0,0,0,1,6,1,0,0,2,1,3,2,10,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2080,0,0,2,0,0,0,0,0,0,4,0,6,49,0,0,0,0,0,0,6,1,0,1,0,2,3,0,10,1,0,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,71,0,10,0,0,0,1,6,1,1,0,2,0,3,0,9,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2081,0,0,0,0,0,0,0,0,0,0,1,0,25,0,2,1,0,2,0,2,1,0,1,1,1,1,9,7,0,0,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,9,1,0,0,0,2,1,0,1,1,0,1,0,7,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2082,0,0,0,0,0,0,0,1,0,1,0,0,39,0,2,0,0,5,3,4,1,0,0,1,1,2,1,6,1,0,0,2,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,0,52,0,22,0,0,0,0,4,1,0,0,1,1,3,3,13,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2083,1,0,0,0,0,0,0,5,0,1,0,0,58,4,9,0,0,0,12,4,1,0,0,0,2,3,0,12,1,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,5,0,0,37,0,10,0,0,0,0,4,1,0,0,1,2,3,4,10,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2084,0,0,0,0,10,0,0,1,0,0,0,0,71,0,5,0,1,0,0,6,1,1,0,1,0,3,2,13,1,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,37,0,5,0,0,0,0,4,0,0,0,0,0,2,0,4,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2085,0,0,0,0,0,0,0,1,0,0,0,0,45,0,9,0,1,0,4,4,1,1,0,1,0,2,2,8,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5,6,4,1,0,0,0,3,2,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,0,0,0,0,3,0,0,0,0,3,0,0,55,3,13,0,1,0,0,4,1,1,0,1,3,3,1,8,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,1,1,0,65,2,7,0,0,0,5,6,1,0,0,2,0,3,0,12,1,0,1,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2087,0,0,0,0,0,0,0,0,0,1,0,6,68,0,19,0,0,4,9,6,1,0,1,1,0,4,2,12,1,0,2,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,0,58,2,17,0,0,0,1,6,1,0,0,2,4,3,3,11,1,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2088,2,0,0,0,0,0,0,5,0,1,0,0,48,2,9,0,0,0,0,4,1,0,0,1,0,2,0,10,2,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,38,0,5,0,2,0,8,4,1,0,0,0,2,2,0,13,1,0,2,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2089,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,0,0,0,0,3,1,0,0,1,0,2,0,6,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,26,0,1,0,0,0,17,2,1,0,0,0,0,2,0,7,1,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2090,0,0,0,0,0,0,0,1,0,2,0,0,45,0,13,0,0,0,0,4,1,0,0,2,0,3,4,10,2,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,24,0,12,0,1,0,2,2,1,1,0,0,0,2,0,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2091,0,0,0,0,0,0,0,4,0,1,0,0,41,4,2,0,0,0,15,4,1,0,0,1,0,2,3,11,2,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,50,0,0,0,1,0,4,4,1,1,0,0,7,5,0,10,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2092,0,0,0,0,0,0,0,3,0,0,1,4,35,0,5,0,1,0,0,3,1,0,0,0,0,2,0,8,1,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,39,0,3,0,0,0,2,4,1,0,0,1,0,2,1,7,1,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2093,0,1,0,0,4,0,0,0,0,0,0,0,42,0,11,0,0,0,0,4,1,1,0,1,0,3,4,10,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,19,0,5,0,0,0,4,2,1,0,0,1,0,1,2,5,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2094,0,0,0,0,0,0,0,2,0,2,0,4,41,0,6,0,0,0,4,4,1,0,0,0,2,2,0,9,1,0,2,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,40,0,5,0,1,0,2,4,1,1,0,1,3,2,2,10,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2095,0,6,0,0,0,0,0,0,0,0,0,0,42,0,2,0,0,0,13,4,1,0,0,1,0,2,2,14,0,0,2,0,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0,8,50,0,2,0,0,0,5,4,1,0,1,1,1,3,0,13,1,0,3,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2096,0,0,0,0,0,0,0,0,0,2,0,0,55,4,4,0,0,7,13,6,1,0,0,0,0,3,0,13,1,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,60,0,8,0,0,0,12,5,1,0,0,1,3,3,0,9,0,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2097,0,1,0,0,0,0,0,3,0,1,1,0,42,0,0,0,0,0,9,4,1,1,0,2,0,3,0,8,2,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,1,0,0,51,2,4,0,0,0,0,4,1,0,0,2,1,3,4,12,2,0,5,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2098,0,2,0,0,0,0,0,4,0,1,0,0,46,1,10,0,1,0,6,4,1,1,0,0,2,2,0,14,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,6,0,0,0,0,58,0,5,0,0,0,8,6,1,0,0,1,0,3,0,12,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2099,0,4,0,0,0,0,2,3,0,0,0,0,23,3,2,0,0,0,14,4,1,0,0,0,0,3,0,11,1,0,5,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,0,0,0,0,4,0,0,2,1,11,48,0,4,0,0,0,11,4,1,0,0,1,0,3,0,15,1,0,2,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2100,0,0,0,0,0,0,0,0,0,0,0,0,68,0,33,0,0,0,10,6,1,0,0,1,0,4,3,16,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,61,2,18,0,0,0,3,6,1,0,0,2,2,4,4,13,2,1,3,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
2101,0,0,0,0,0,0,0,1,0,1,0,3,41,1,16,0,0,0,0,4,1,1,0,1,0,3,0,11,1,0,6,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,55,2,13,0,0,0,2,5,1,1,0,2,0,3,3,10,1,0,1,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2102,0,0,0,0,0,0,0,3,0,0,0,10,59,0,4,0,0,2,0,6,1,0,1,0,0,3,0,13,1,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,36,1,14,0,0,0,0,4,1,0,0,1,0,3,0,10,1,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2103,0,2,0,0,0,0,2,4,0,0,0,0,52,3,3,0,0,0,9,4,1,0,0,2,0,3,0,13,2,0,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,44,1,11,0,0,0,3,4,1,0,0,1,3,2,2,11,1,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2104,0,0,0,0,3,0,0,4,0,0,0,0,39,1,5,0,1,0,11,4,1,1,0,2,1,2,0,9,1,0,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,0,0,3,0,0,0,2,0,3,0,0,33,3,6,0,0,0,8,4,1,0,0,2,0,2,0,9,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
2105,0,2,0,0,0,0,0,3,0,0,0,1,64,1,7,0,0,0,8,6,1,0,0,1,1,3,0,11,1,0,1,1,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,63,5,19,0,0,0,1,6,1,1,0,1,0,3,1,12,1,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2106,11,0,0,0,0,0,0,3,0,1,0,0,40,3,0,0,0,0,0,4,1,0,0,1,3,3,0,12,1,0,4,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,1,0,0,0,0,1,0,4,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2107,0,1,0,0,0,0,0,0,0,0,2,0,43,0,3,0,0,0,7,4,1,1,0,1,0,2,0,7,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,35,3,7,0,1,0,7,4,1,0,0,1,0,2,3,10,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2108,0,0,0,0,0,0,0,1,0,0,0,0,36,2,11,0,1,0,0,4,1,0,0,0,0,2,0,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,38,0,5,0,0,0,0,3,1,0,0,1,0,2,2,9,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2109,0,0,0,0,0,0,0,0,0,0,0,0,41,3,8,0,0,0,6,2,1,0,0,1,3,3,0,8,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,43,0,0,0,1,0,3,4,1,0,0,2,3,2,0,10,1,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2110,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,0,1,0,2,4,1,0,0,1,1,2,0,3,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,0,0,6,1,0,1,1,1,3,0,12,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,0,0,0,0,0,0,0,0,0,0,0,0,37,0,14,0,0,0,0,3,1,0,0,1,4,3,0,7,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,43,1,5,0,0,0,0,4,1,0,1,1,0,3,2,7,0,0,3,2,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2112,0,0,0,0,0,0,0,1,0,2,0,0,30,2,11,0,1,0,0,4,1,0,0,1,3,2,2,6,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,49,2,10,0,0,0,3,4,1,1,0,2,0,3,0,10,2,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2113,2,0,0,0,3,0,0,4,0,2,1,0,63,0,5,0,1,0,2,5,1,1,0,2,0,3,0,10,1,0,2,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,3,0,0,55,2,3,0,1,0,0,6,1,0,0,1,0,3,1,12,1,1,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2114,1,1,0,0,0,0,0,0,0,3,0,0,44,0,9,0,1,0,10,4,1,1,0,2,2,2,2,12,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,43,0,2,0,0,0,0,4,1,0,0,2,3,3,4,12,1,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2115,0,0,0,0,0,0,0,0,0,0,0,5,53,0,11,0,0,0,0,4,1,0,0,2,1,3,0,9,0,0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,43,0,14,0,0,0,1,4,1,0,0,0,0,3,0,11,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2116,0,0,0,0,0,0,0,3,0,0,0,0,44,2,13,0,0,0,1,3,1,0,0,1,1,3,0,9,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,5,0,1,0,13,4,1,0,0,1,0,2,5,10,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2117,0,0,0,0,0,0,3,2,0,0,0,0,53,2,10,0,0,0,9,4,1,0,0,1,2,3,0,13,1,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,4,0,1,0,0,53,1,7,0,0,0,6,6,1,1,0,2,0,4,0,10,1,0,4,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2118,0,0,0,0,0,0,0,0,0,0,0,0,32,0,5,0,0,0,4,2,1,0,0,1,0,2,0,6,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,31,0,8,0,0,0,0,3,1,0,0,1,0,3,0,6,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2119,0,0,0,0,0,0,0,2,0,3,0,0,27,2,4,0,0,0,5,2,1,0,0,1,0,2,0,7,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,23,0,16,0,0,0,3,2,1,1,0,1,0,2,0,8,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2120,0,3,0,0,0,0,0,4,0,0,0,0,44,2,8,0,0,0,3,4,1,0,0,1,1,3,0,13,1,0,5,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,61,0,20,0,0,0,0,5,1,0,0,1,0,3,3,11,1,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2121,0,4,0,0,0,0,1,0,0,0,0,0,42,0,5,0,0,0,0,4,1,0,0,1,0,3,2,12,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,1,0,3,44,0,4,0,0,0,2,4,1,0,0,1,0,3,0,13,1,0,3,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2122,0,0,0,0,0,0,0,2,0,1,0,0,45,0,11,0,0,0,6,4,1,0,0,1,0,3,2,10,1,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,50,2,13,0,0,0,0,4,1,0,0,2,0,3,3,10,2,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2123,0,0,0,0,0,0,0,3,0,1,0,0,49,2,15,0,1,0,0,4,1,0,0,1,0,2,3,10,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5,66,0,13,0,0,0,15,6,1,0,0,2,0,3,0,13,1,0,3,2,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2124,0,1,0,0,0,0,7,0,0,0,0,6,42,1,6,0,0,0,10,5,1,0,0,2,0,3,0,11,0,0,0,1,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,0,1,0,0,51,2,21,0,0,0,0,6,1,0,0,2,3,3,0,13,1,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2125,0,0,0,0,0,0,0,0,0,2,0,0,36,2,7,0,0,0,0,4,1,0,0,1,0,2,4,6,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,50,3,6,0,0,1,6,4,1,0,0,1,0,3,2,12,1,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2126,0,0,0,0,0,0,0,1,0,2,0,0,44,1,15,0,0,0,0,4,1,0,0,0,0,3,0,11,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,6,1,0,0,1,0,4,0,6,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2127,7,0,0,0,0,0,0,1,0,0,0,0,42,0,2,0,0,0,3,4,1,0,0,1,5,2,0,13,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,0,56,1,8,0,0,0,3,6,1,0,0,2,0,3,0,12,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2128,0,0,0,0,0,0,0,4,0,2,0,0,46,2,14,0,0,0,9,4,1,1,0,1,0,3,0,11,1,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,1,0,1,42,2,8,0,1,0,0,4,1,0,0,1,6,3,0,9,1,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2129,0,0,0,0,0,0,0,4,0,2,0,0,47,3,16,0,1,0,0,6,1,0,0,2,0,3,2,13,1,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,44,0,24,0,0,0,0,4,1,0,0,2,0,3,0,13,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2130,3,0,0,0,0,0,0,4,0,0,2,0,48,2,7,0,1,0,1,4,1,0,0,2,1,3,0,13,1,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,50,2,6,0,0,0,7,4,1,0,0,0,2,3,0,12,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
