,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1293,0,5,0,0,0,0,0,4,0,2,0,0,52,0,2,0,0,0,16,6,1,1,0,1,0,3,0,16,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,4,4,0,2,0,1,48,2,4,0,1,0,19,6,1,0,0,1,0,3,4,16,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1294,0,6,0,0,0,0,4,6,0,3,0,0,57,0,1,0,1,0,17,6,1,0,0,1,0,4,4,16,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,8,0,1,0,0,60,1,1,0,1,0,8,8,1,1,0,1,0,4,1,17,1,0,7,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1295,0,0,0,0,0,0,0,4,0,0,0,0,15,2,6,0,2,0,0,2,1,0,0,0,0,1,0,5,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,17,0,7,0,0,0,3,2,1,0,0,0,0,2,0,5,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1296,3,0,0,0,0,0,0,6,0,2,0,0,8,2,13,0,1,0,2,3,1,0,0,0,0,2,0,9,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,1,0,0,20,1,4,0,0,0,0,2,1,0,0,0,0,2,5,6,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1297,0,2,0,0,0,0,0,4,0,1,0,0,54,0,0,0,1,0,7,6,1,1,0,1,0,4,1,16,1,0,4,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,51,0,3,0,0,0,3,6,1,0,0,1,0,3,1,15,1,0,2,1,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1298,0,0,4,0,0,0,0,0,0,0,0,5,39,0,0,0,1,0,0,7,1,0,1,2,0,2,3,13,1,0,0,3,1,1,7,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,4,0,0,0,0,2,7,0,1,0,0,50,0,10,0,0,0,13,8,1,0,0,2,0,4,0,19,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1299,0,4,0,0,0,0,0,4,0,4,0,0,38,7,8,0,1,0,13,3,1,0,0,1,0,3,5,15,1,0,2,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,4,0,0,0,0,35,0,16,0,1,0,13,4,1,1,0,2,0,3,6,10,1,1,1,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1300,0,3,0,0,0,0,0,6,0,0,0,0,67,0,16,0,1,0,7,8,1,0,0,2,0,4,0,19,2,0,2,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,4,0,0,6,0,0,4,0,2,0,0,56,1,4,0,0,7,7,6,1,1,1,2,0,3,2,17,1,0,0,3,0,1,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1301,0,4,0,0,0,0,0,8,0,1,0,0,60,2,14,0,0,6,2,6,1,0,0,2,0,3,0,20,1,0,2,1,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,8,0,0,0,0,0,2,0,1,0,0,54,0,17,0,1,0,8,6,1,0,0,2,3,4,3,15,1,0,5,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1302,0,0,0,10,0,0,0,0,0,0,0,0,81,2,12,0,0,0,15,8,1,0,0,2,0,4,2,20,3,1,0,0,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,40,0,2,0,2,0,1,4,1,0,0,0,0,2,0,5,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1303,0,0,1,0,0,0,0,0,0,0,0,0,42,0,0,0,1,0,0,6,1,0,1,1,1,3,10,12,1,0,8,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,60,0,27,0,0,0,12,8,1,0,1,3,0,4,2,18,1,0,7,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
1304,0,0,0,0,4,0,0,2,0,2,0,0,30,2,6,0,0,0,4,4,1,1,0,1,5,2,0,10,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,32,0,5,0,0,0,0,3,1,0,0,2,0,1,0,6,2,0,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1305,0,2,0,0,0,0,0,0,0,1,0,0,52,6,12,0,1,0,2,5,1,0,0,1,0,3,0,9,1,0,2,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,4,0,0,0,0,59,1,4,0,0,4,14,6,1,0,1,0,0,3,0,14,1,0,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1306,0,0,0,0,0,0,0,0,0,1,0,0,56,0,21,0,0,0,2,8,1,0,0,1,0,4,5,8,1,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,11,0,6,1,0,1,1,1,3,17,9,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,0,0,5,0,0,0,0,0,0,0,0,0,63,0,5,0,0,0,15,5,1,0,1,1,4,5,4,20,1,0,2,3,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,3,0,0,72,0,10,0,1,0,10,8,1,0,0,1,0,4,9,19,1,0,7,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1308,4,6,0,0,0,0,0,9,0,1,0,0,76,3,6,0,1,0,13,6,1,0,0,1,0,4,9,22,1,0,4,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,1,0,0,49,0,20,0,0,0,2,6,1,1,0,2,3,4,0,22,2,0,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1309,0,6,0,0,0,0,4,8,0,0,0,0,72,1,9,0,1,0,8,8,1,0,0,2,0,4,9,17,1,0,6,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,4,7,0,1,0,0,61,1,9,0,1,0,8,10,1,0,0,2,0,5,6,17,2,0,1,1,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1310,0,0,0,0,0,0,0,0,0,0,0,0,24,0,4,0,0,0,0,8,1,0,0,1,3,2,0,10,0,0,2,2,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0,5,0,1,0,0,55,0,0,0,0,1,9,4,1,0,1,0,0,3,0,16,1,0,5,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1311,0,2,0,0,0,0,1,7,0,3,0,8,66,0,0,0,2,0,12,5,1,0,0,1,2,4,0,16,3,0,0,2,1,1,10,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,52,0,0,0,0,0,9,6,1,0,1,2,0,3,6,14,1,0,5,3,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1312,0,0,0,0,0,0,0,0,0,1,0,0,25,0,7,0,0,0,0,2,1,0,0,0,0,2,0,7,1,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,0,0,0,4,2,1,0,0,0,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,0,1,0,0,0,0,4,0,0,2,0,0,45,0,11,0,0,0,6,6,1,0,0,2,1,4,2,14,1,0,6,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,11,0,0,0,0,0,0,0,41,0,0,0,0,0,5,4,1,1,0,1,0,3,0,12,0,0,1,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1314,0,0,6,0,0,0,0,0,0,2,0,0,66,2,6,0,0,6,0,8,1,0,1,1,0,4,12,16,1,0,7,5,0,1,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,8,0,0,0,0,3,63,4,4,0,0,2,20,8,1,0,0,3,0,4,0,15,1,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1315,0,3,0,0,0,0,0,5,0,3,0,0,51,2,13,0,1,0,10,4,1,0,0,2,0,3,2,14,1,0,2,0,1,1,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0,1,0,0,71,2,15,0,1,0,6,7,1,0,0,2,3,4,0,20,2,0,1,0,0,1,6,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1316,0,4,0,0,0,0,0,2,0,3,0,0,64,2,6,0,1,0,16,6,1,0,0,2,3,4,2,21,1,0,0,0,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,74,0,8,1,0,0,8,8,1,0,1,2,6,4,0,17,2,1,0,2,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1
1317,0,7,0,0,0,0,0,3,0,3,0,0,70,1,28,0,1,0,9,8,1,0,0,1,3,4,0,19,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,4,1,0,1,1,0,2,0,12,1,0,0,4,0,1,4,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1318,0,0,0,0,0,0,0,5,0,2,0,0,70,3,12,0,1,0,16,6,1,0,0,2,0,3,0,18,1,0,1,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,3,65,2,8,3,0,0,10,6,1,0,1,1,0,4,2,14,1,0,2,2,1,1,5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1319,0,1,0,0,0,0,0,0,0,0,0,0,41,0,7,0,0,0,0,6,1,1,0,1,0,4,11,10,2,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,6,29,0,0,0,0,0,6,5,1,0,1,1,0,3,2,15,1,0,0,2,0,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
1320,0,10,0,0,5,0,0,8,0,2,0,0,68,2,8,0,1,0,11,8,1,1,0,2,0,4,14,20,1,0,6,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,7,0,2,0,0,56,1,9,0,1,0,16,6,1,0,0,2,0,4,1,22,2,0,2,0,1,1,14,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1321,0,0,4,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,4,1,0,1,1,1,2,9,10,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,47,0,13,0,0,2,4,6,1,0,0,0,0,4,0,13,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1322,0,2,0,0,0,0,0,1,0,2,0,0,39,0,19,0,0,0,2,4,1,0,0,1,2,3,2,12,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,5,45,3,17,0,0,1,5,6,1,0,1,1,0,3,0,11,0,0,8,2,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1323,7,0,0,0,0,0,0,7,0,0,0,0,76,0,17,0,0,3,2,6,1,0,0,1,0,4,3,15,1,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,9,0,0,0,1,68,0,10,0,0,1,5,8,1,0,0,1,0,4,5,18,2,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
1324,0,0,0,4,0,0,0,1,1,3,0,0,48,4,6,1,0,8,12,6,1,1,1,2,2,3,6,18,1,1,7,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,71,0,2,0,2,0,15,5,1,1,0,2,0,4,0,22,1,0,2,0,1,1,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1325,0,2,0,0,0,0,0,0,0,1,0,0,53,0,14,0,1,0,10,4,1,1,0,1,0,3,0,13,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,39,0,13,0,0,0,2,4,1,0,0,1,0,3,0,7,1,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1326,0,5,0,0,0,0,0,1,0,1,0,0,54,0,2,0,1,0,5,6,1,0,0,1,0,3,1,14,1,0,3,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,38,0,4,0,0,0,13,4,1,0,0,1,0,3,0,11,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1327,0,0,0,0,0,0,0,0,0,2,0,0,64,0,40,0,0,0,0,8,1,0,0,3,2,4,0,17,1,0,0,0,0,1,11,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,46,0,18,0,0,0,8,6,1,0,0,2,4,2,0,12,1,0,1,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1328,0,0,0,0,0,0,0,1,0,3,0,0,39,0,7,0,0,0,15,4,1,1,0,2,1,3,0,6,1,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,51,0,11,0,1,0,8,4,1,0,0,1,0,3,0,10,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1329,0,6,0,0,0,5,0,2,0,0,0,0,55,3,14,0,0,0,10,6,1,1,0,2,0,3,5,14,2,1,1,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,6,0,0,0,0,2,6,0,2,2,6,68,0,17,0,0,0,5,8,1,1,0,3,0,4,13,18,1,0,6,2,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1330,0,0,0,0,0,0,0,0,0,0,0,10,38,0,11,0,0,4,2,4,1,0,0,1,0,3,0,10,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,2,0,0,32,0,0,0,2,0,6,5,1,0,0,1,0,3,0,8,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1331,0,0,0,0,0,0,0,0,0,3,0,0,65,0,23,0,1,0,0,6,1,0,0,2,0,4,0,14,1,0,1,1,0,1,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,73,0,4,0,0,13,10,8,2,0,1,1,3,4,5,17,1,0,0,3,0,1,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1332,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,5,0,4,1,0,1,1,1,2,5,10,0,0,4,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44,0,3,0,0,0,0,5,1,0,0,2,0,2,0,8,1,0,2,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1333,0,0,0,0,0,0,0,0,0,0,0,0,62,0,9,0,0,0,0,4,1,0,0,2,3,3,0,9,1,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,4,0,2,0,0,61,0,3,0,1,0,0,6,1,0,0,1,0,4,0,15,2,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1334,0,12,0,0,0,0,2,9,0,1,0,0,70,2,6,0,0,0,8,8,1,0,0,2,0,4,16,19,1,0,8,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,4,0,10,5,0,2,0,0,60,1,8,0,0,0,20,8,1,1,0,2,1,4,20,17,2,1,5,0,1,1,11,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1
1335,0,0,0,5,0,0,0,5,0,2,1,0,62,0,10,0,0,0,0,8,1,0,0,2,0,4,5,14,2,1,0,1,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,57,0,2,0,0,0,0,6,1,0,0,2,0,3,0,14,2,0,4,0,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1336,0,0,0,0,0,0,0,3,0,1,0,0,46,0,4,0,1,1,0,8,1,0,0,1,0,4,13,12,2,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,22,2,2,0,0,2,0,4,1,0,0,0,0,2,1,7,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1337,0,0,0,0,0,0,0,0,0,0,1,0,27,3,8,0,0,1,0,4,1,0,0,1,0,2,2,9,0,0,4,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78,1,9,0,1,0,31,6,1,0,0,0,0,5,0,13,1,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1338,0,0,0,0,0,0,0,3,0,0,1,0,53,4,9,0,2,4,11,5,1,0,0,2,0,3,0,16,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,63,0,1,0,0,10,2,8,2,0,1,1,0,4,3,14,0,0,3,3,0,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1339,0,0,0,0,0,0,0,2,0,0,0,1,70,0,13,0,1,0,2,6,1,0,0,2,0,4,1,16,1,0,2,1,0,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,51,0,6,0,0,0,0,8,0,0,0,1,0,4,3,13,2,1,0,0,0,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1340,5,0,0,0,0,0,0,3,0,1,0,0,62,0,5,0,0,4,4,6,1,0,0,2,0,4,0,15,2,0,2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,1,0,0,65,0,8,0,0,0,0,6,1,0,0,1,0,4,7,12,2,1,3,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1341,0,0,0,0,0,0,0,0,0,0,1,0,59,0,20,0,0,0,0,4,1,1,0,1,4,4,0,11,0,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,4,0,0,0,0,2,5,0,2,0,2,49,2,5,0,1,0,12,6,1,0,0,1,0,3,3,15,2,0,4,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1342,0,0,0,0,1,0,0,1,0,1,0,0,40,0,11,0,2,0,3,4,1,1,0,1,0,2,2,9,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,65,0,12,0,0,3,6,6,1,0,0,2,0,3,7,15,1,0,0,1,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1343,0,0,0,0,0,0,0,5,0,0,0,0,37,0,0,0,1,0,12,4,1,0,0,1,2,3,0,13,2,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,3,0,1,0,0,64,1,3,0,0,0,16,8,1,0,0,2,1,4,4,15,1,0,7,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1344,0,4,0,0,0,0,0,1,0,1,0,0,47,0,13,0,1,0,4,4,1,0,0,1,0,3,1,14,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,65,0,8,0,0,0,0,6,1,1,0,1,0,3,0,13,1,1,3,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1
