,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1068,0,0,0,1,0,0,0,4,0,1,0,0,57,2,6,0,3,0,7,6,1,0,0,2,5,3,0,15,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4,0,0,2,0,0,1,0,1,0,0,40,1,0,0,2,0,5,6,1,1,1,1,0,3,0,11,1,0,0,2,0,1,7,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1069,0,0,0,0,0,0,0,0,0,0,0,0,15,0,6,0,1,0,0,2,1,0,0,1,0,2,0,6,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,24,0,0,0,0,1,0,2,1,0,0,0,0,2,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1070,0,0,0,0,8,0,0,0,0,0,0,0,19,0,0,0,0,0,1,2,0,1,0,1,0,2,2,6,0,0,1,2,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,28,0,23,0,0,0,0,4,1,0,0,1,0,2,1,10,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1071,0,0,0,0,0,0,0,0,0,0,0,0,39,5,12,0,0,3,0,4,1,0,1,1,0,2,6,6,0,0,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,1,0,5,72,0,0,0,1,0,0,8,1,0,1,1,0,4,2,21,1,0,0,3,1,1,7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1072,4,0,0,0,0,0,0,2,0,2,0,0,76,2,17,0,1,13,3,10,2,0,1,2,2,5,5,20,1,0,3,4,0,1,4,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,1,62,0,15,0,0,9,9,8,2,0,0,2,0,4,8,17,2,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1073,0,0,0,0,0,0,0,0,0,0,0,0,36,2,8,0,0,2,2,4,1,0,0,1,0,3,0,8,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,3,0,0,0,0,37,8,4,0,0,0,6,4,1,0,0,1,0,2,0,9,1,0,3,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1074,0,0,0,0,0,0,0,4,0,2,0,0,54,2,15,0,0,0,9,6,1,0,0,2,0,3,0,11,2,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,1,0,0,75,2,14,0,0,0,18,6,1,0,0,2,0,4,0,20,2,1,6,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1075,0,0,0,0,0,0,0,0,0,1,0,3,37,0,0,0,0,0,0,4,1,0,1,0,0,2,0,5,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,30,0,0,0,0,9,0,4,1,0,1,1,1,3,6,9,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,0,1,0,0,0,0,4,2,0,3,0,0,60,0,10,0,1,0,7,6,1,0,0,2,0,3,5,12,1,0,2,1,1,1,8,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,2,3,0,0,0,0,4,2,0,1,0,1,46,1,0,0,1,0,1,2,1,0,0,1,3,3,0,11,1,0,4,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1077,0,0,0,0,0,0,0,0,0,0,1,8,54,1,11,0,0,4,0,6,1,0,1,2,0,4,5,12,0,0,2,3,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,34,0,0,0,0,1,0,4,1,0,1,1,1,2,11,8,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,0,0,0,0,0,0,0,0,0,1,0,0,50,0,0,0,0,1,5,6,1,1,0,0,4,3,0,14,1,1,0,1,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,71,0,10,0,1,0,2,7,1,1,0,2,0,4,7,19,2,0,4,1,0,1,9,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1
1079,0,2,0,0,0,0,4,5,0,1,0,7,60,1,23,0,0,0,5,6,1,1,1,2,0,4,0,17,1,0,2,2,1,1,5,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,3,0,0,0,6,0,2,0,0,59,0,23,0,0,0,3,6,1,0,0,2,4,4,6,21,1,1,3,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1080,0,0,0,0,0,0,0,4,0,1,0,5,51,0,4,0,1,0,20,4,1,0,0,2,8,3,0,11,1,0,1,1,0,1,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,18,0,6,0,0,0,4,3,1,0,0,2,0,2,1,8,0,0,1,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1081,0,11,0,0,0,0,2,0,0,0,0,0,88,0,5,0,0,0,16,10,2,1,1,2,0,5,17,17,0,0,0,3,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,1,0,8,67,1,6,0,0,0,8,8,1,0,1,2,0,4,0,18,3,0,3,3,0,1,12,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
1082,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,8,0,4,1,0,0,1,0,2,2,8,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,21,0,0,0,2,3,1,0,0,0,0,2,0,8,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1083,0,0,0,0,0,0,0,1,0,0,0,0,28,0,9,0,0,0,1,2,1,0,0,0,0,3,0,6,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,3,1,0,0,1,1,1,6,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,0,0,1,0,0,0,0,0,0,0,0,0,52,2,17,0,0,2,5,4,1,0,1,1,0,3,4,11,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,6,18,0,0,0,2,5,1,0,0,1,0,3,7,14,1,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1085,0,0,0,3,0,0,0,2,0,0,0,0,81,3,13,0,0,0,2,6,1,0,0,2,6,4,0,20,2,1,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,4,0,0,0,0,0,11,0,2,0,0,53,0,2,0,0,0,8,6,1,0,0,1,0,4,4,14,2,1,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1086,0,2,0,0,0,0,0,2,0,2,0,0,53,1,6,0,1,0,8,4,1,0,0,2,1,2,2,7,1,0,2,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,78,0,4,0,1,0,6,6,1,0,0,1,0,3,3,13,2,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1087,0,0,0,4,0,0,0,0,0,1,0,0,43,0,9,0,0,0,9,4,1,0,0,1,3,3,3,12,2,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,64,0,15,0,0,0,8,4,1,0,0,1,0,3,0,14,0,0,1,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1088,0,0,0,0,0,0,0,2,0,1,0,0,39,0,4,0,0,0,0,3,1,0,0,0,2,3,0,8,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,49,0,8,0,0,1,0,4,2,0,0,0,3,3,2,12,1,0,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1089,0,0,0,0,0,0,0,0,0,1,0,0,45,2,15,0,0,0,19,4,1,0,0,1,0,3,3,15,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,1,4,0,42,0,4,0,1,0,4,2,1,1,0,1,1,1,3,10,1,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1090,0,0,0,0,0,0,0,1,0,2,0,3,72,0,11,0,0,0,12,6,1,0,1,2,0,4,0,18,1,0,1,2,1,1,6,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,4,0,1,0,0,63,0,11,0,1,0,11,8,1,1,0,2,2,4,4,13,2,0,3,0,0,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1091,0,0,0,0,0,0,0,0,0,0,0,0,61,0,21,0,1,4,14,8,1,1,0,1,0,4,2,12,1,1,2,2,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,6,0,0,0,0,3,0,5,0,3,84,2,7,0,0,0,0,6,2,0,1,2,2,4,6,21,2,0,1,3,0,1,5,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1092,0,0,0,0,0,0,0,0,0,0,0,0,22,0,14,0,0,0,0,2,1,0,0,1,0,2,5,6,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,8,0,0,0,2,2,1,0,0,1,0,2,1,9,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1093,0,1,0,0,0,0,1,1,0,2,0,0,78,1,18,0,0,2,2,4,1,0,1,0,3,3,0,14,1,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,7,0,6,1,0,1,1,0,3,4,10,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,0,0,1,0,0,0,0,0,0,2,0,3,73,0,6,0,2,0,6,6,1,0,1,2,0,3,9,19,1,0,4,7,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,45,0,1,0,1,0,2,3,1,1,0,1,0,2,4,10,1,1,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1
1095,0,0,0,0,0,0,0,0,0,1,0,5,59,0,0,1,0,12,0,8,2,0,1,1,0,4,9,17,1,0,8,5,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78,0,12,0,0,0,6,8,1,0,1,2,0,4,2,16,2,0,1,4,0,1,6,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1096,0,0,0,0,0,0,0,10,0,2,1,0,62,0,1,0,0,9,0,7,2,0,0,1,0,4,4,18,3,0,4,5,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,6,66,1,10,0,0,6,4,8,1,0,1,0,0,4,0,18,0,0,0,3,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1097,0,0,0,3,0,0,0,3,0,2,0,0,56,0,16,0,0,0,1,6,1,0,0,1,0,4,7,18,2,1,2,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,51,0,4,0,0,0,0,6,1,0,0,1,0,3,3,9,4,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1
1098,0,0,0,0,0,0,0,2,0,1,0,0,56,0,20,0,0,0,0,6,1,0,0,2,0,4,4,19,1,0,2,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,53,3,9,0,0,4,5,6,1,0,0,1,0,4,1,13,2,0,3,2,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1099,0,0,0,0,0,0,0,2,0,1,0,0,76,3,10,0,1,0,10,6,1,0,0,2,5,3,2,13,1,0,4,1,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,37,3,15,0,0,2,5,4,1,0,0,1,2,3,0,13,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1100,0,0,0,0,0,0,0,0,0,1,2,0,30,0,13,0,1,0,1,4,1,0,0,1,0,2,0,9,1,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,37,5,18,0,0,0,2,4,1,0,1,1,0,3,2,12,1,0,2,2,0,1,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1101,1,0,0,0,0,0,0,6,0,1,0,5,71,0,3,3,0,3,0,7,1,0,1,1,0,4,5,16,1,0,3,3,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,7,3,0,1,1,3,70,2,11,0,0,0,0,6,1,0,0,3,3,4,3,21,1,0,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1102,0,0,0,0,2,0,0,7,0,4,0,0,58,0,5,0,0,0,7,8,1,1,0,1,0,4,4,16,2,0,7,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,48,0,0,0,0,0,11,6,1,1,0,1,0,3,4,16,1,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1103,0,0,0,0,0,0,0,0,0,2,0,0,22,0,3,0,0,8,0,4,1,0,0,1,1,2,15,11,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,50,0,46,0,0,0,0,6,1,0,0,1,0,3,5,20,1,0,4,1,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1104,0,3,0,0,0,0,1,2,0,1,0,0,57,1,18,0,0,0,5,6,1,0,0,2,0,3,0,14,1,0,4,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,45,5,26,0,0,0,0,4,1,0,0,1,0,3,4,12,1,0,2,1,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1105,0,1,0,0,0,0,0,0,0,2,0,0,55,1,3,0,1,1,2,6,1,0,0,1,0,3,0,12,1,0,4,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,36,0,2,0,1,0,6,4,1,0,0,1,0,2,3,11,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1106,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,2,0,0,0,1,1,3,43,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,0,7,2,1,0,0,1,0,4,0,4,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1107,0,0,0,3,0,1,6,0,0,0,0,0,61,0,4,0,1,0,3,6,1,0,0,1,0,4,3,13,2,1,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,64,0,0,0,1,0,9,8,1,0,0,2,0,4,3,13,1,0,2,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1108,0,0,0,0,0,0,0,0,0,0,0,0,39,0,17,0,0,0,0,4,1,0,0,2,3,3,14,9,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,0,8,2,0,4,2,6,1,0,1,1,0,3,0,14,0,0,0,5,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1109,0,0,3,0,0,0,0,0,0,0,14,3,79,0,0,0,0,0,0,8,1,0,1,1,1,4,22,18,0,0,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,38,0,6,0,0,0,4,4,1,0,0,1,3,3,8,11,1,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1110,0,0,0,0,0,0,0,3,0,0,0,0,67,0,8,0,0,0,12,6,1,1,0,1,0,3,0,13,2,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,2,0,0,45,0,6,0,0,0,6,6,1,0,0,2,0,3,4,11,2,1,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1111,0,0,0,0,0,0,0,5,0,1,0,0,62,0,21,0,0,0,7,7,1,0,0,0,4,4,0,15,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,43,2,16,0,0,2,0,4,1,0,0,2,4,2,6,12,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1112,0,0,0,0,0,0,0,0,0,0,0,6,54,0,0,0,0,2,0,5,1,0,0,1,0,2,0,11,0,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,32,0,0,0,0,0,3,4,1,0,0,1,0,3,0,11,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1113,1,0,0,0,0,0,0,0,0,3,0,10,63,0,0,0,0,3,10,6,1,0,1,2,0,4,0,13,1,0,4,4,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,0,1,0,0,0,0,7,1,0,0,2,0,4,4,17,1,0,2,2,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1114,0,1,0,0,0,0,0,5,0,0,0,0,81,0,2,0,1,0,0,6,1,0,0,2,0,3,1,20,2,1,2,1,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,0,3,0,0,64,0,16,0,1,0,6,6,1,0,0,2,0,3,5,22,2,0,1,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1115,0,1,0,0,0,0,0,0,0,0,0,0,30,0,11,0,0,0,0,4,1,0,0,1,0,3,1,12,0,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,60,1,4,0,0,4,0,6,1,0,2,1,0,3,0,12,1,0,4,2,0,1,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1116,0,0,0,0,0,0,0,0,0,1,0,2,50,0,10,0,0,0,0,5,1,0,0,1,0,3,5,14,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,56,0,7,0,0,0,12,6,1,0,1,2,0,3,2,8,0,0,5,2,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1117,0,0,0,0,2,0,0,0,0,0,0,1,50,2,4,1,0,0,9,4,1,1,1,1,0,3,1,11,0,0,1,1,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,76,0,35,0,0,0,0,8,1,0,0,2,0,4,10,16,1,0,2,1,0,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1118,0,0,0,0,0,0,0,0,0,1,0,0,43,1,40,0,1,0,0,6,1,0,0,2,0,3,6,16,1,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,8,0,1,0,4,55,2,5,0,0,0,21,6,1,0,0,2,0,3,4,18,2,0,3,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1119,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,0,2,1,0,0,1,1,1,12,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,4,48,0,14,0,1,0,5,4,1,0,0,1,0,2,0,27,1,0,0,3,0,1,5,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
