,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1376,0,0,0,0,0,0,0,4,0,0,0,0,51,2,3,0,2,0,0,8,1,0,0,2,0,4,0,13,2,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,4,1,0,0,1,0,2,0,5,2,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1377,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,10,0,6,1,0,0,1,0,4,11,17,0,0,2,3,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,44,0,8,0,1,0,3,6,1,0,0,1,0,3,4,6,1,0,0,3,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1378,1,0,0,0,0,0,0,1,0,1,1,0,41,0,16,0,0,0,1,4,1,0,0,1,1,2,0,10,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,27,0,5,0,0,0,0,6,1,0,0,2,2,3,0,12,0,0,1,1,0,1,9,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1379,0,0,0,0,0,0,0,2,0,1,0,0,65,1,8,0,0,0,8,6,1,0,0,2,0,3,0,13,1,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,0,2,0,0,49,0,2,0,1,0,2,6,1,1,0,1,3,3,0,11,2,0,2,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1380,0,0,0,0,0,0,0,0,0,0,0,0,53,0,5,0,0,0,0,6,1,0,0,1,0,3,0,9,0,0,0,2,0,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,8,0,0,0,0,4,1,0,0,1,0,3,7,12,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1381,0,0,0,0,0,0,0,1,0,2,0,0,54,2,0,0,1,0,4,6,1,0,0,2,1,3,5,11,1,0,6,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,6,0,0,0,0,53,0,1,0,1,0,5,6,1,0,0,0,3,3,0,14,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1382,1,2,0,1,0,0,2,6,0,1,0,0,79,1,11,0,0,0,2,8,1,0,0,2,0,4,2,18,2,0,4,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,5,0,2,0,0,69,2,18,0,0,0,0,6,1,1,0,2,2,4,3,18,2,0,3,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1383,1,2,0,1,0,0,2,6,0,1,0,0,79,1,11,0,0,0,2,8,1,0,0,2,0,4,2,18,2,0,4,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,5,0,2,0,0,69,2,18,0,0,0,0,6,1,1,0,2,2,4,3,18,2,0,3,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1384,0,0,0,0,0,0,0,0,0,2,0,0,54,0,22,0,0,0,0,5,1,0,0,2,0,3,0,11,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,4,1,0,1,2,3,3,7,15,0,0,2,4,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1385,0,0,0,0,0,0,0,0,0,0,0,0,60,0,2,0,0,0,8,6,1,0,0,0,2,4,0,10,1,0,2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,61,0,2,0,1,0,4,5,1,0,0,2,1,3,0,7,1,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1386,10,0,0,0,0,0,0,3,0,1,0,10,50,0,0,0,1,0,0,4,1,0,0,2,0,3,0,13,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0,10,0,0,0,6,2,1,0,0,0,4,3,0,12,0,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1387,0,0,0,0,0,0,0,1,0,1,0,0,37,1,16,0,1,0,0,3,1,0,0,1,0,2,2,6,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,64,0,3,0,0,3,1,6,1,0,1,1,0,3,2,12,0,0,2,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1388,8,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,4,1,0,0,2,0,2,0,8,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,25,0,11,0,1,0,0,4,1,0,0,0,0,3,0,8,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1389,0,4,0,0,0,0,1,4,0,3,0,0,58,0,4,0,0,0,4,4,1,1,0,1,0,4,4,10,2,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,64,0,13,0,0,0,0,6,1,0,0,1,0,4,4,16,1,0,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1390,0,5,0,0,0,0,0,1,0,3,0,0,56,2,7,0,0,0,24,6,1,0,0,1,4,3,0,16,1,0,1,0,1,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,2,1,2,63,1,10,0,1,0,9,6,1,1,0,1,6,4,6,14,2,0,6,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1391,18,0,0,0,0,0,0,0,0,0,1,11,44,0,3,0,0,0,1,6,1,0,1,1,0,3,6,12,0,0,2,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,71,0,4,0,1,0,10,6,1,0,0,2,3,4,2,14,1,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1392,0,0,0,0,0,0,0,0,0,1,0,0,57,3,14,0,1,0,0,6,1,1,0,0,0,4,0,8,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,44,0,12,0,1,2,0,6,1,0,1,1,0,3,0,13,1,0,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1393,0,0,0,0,0,0,0,3,0,0,0,0,27,0,15,0,1,0,4,4,1,0,0,1,0,2,2,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,5,0,0,0,0,4,51,0,0,0,1,0,15,5,1,0,0,1,0,2,0,9,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1394,0,1,0,0,0,0,0,5,0,1,0,3,58,1,11,0,1,0,13,6,1,0,0,2,0,3,1,15,1,0,1,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,43,0,13,0,0,0,4,4,1,0,0,1,0,3,7,10,1,0,5,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1395,0,0,0,0,10,0,0,0,0,0,0,0,41,3,12,0,0,0,0,6,1,1,0,3,0,2,0,8,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,59,0,12,0,2,0,8,6,1,0,0,1,5,3,2,10,1,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1396,0,0,0,0,0,0,0,4,0,1,0,0,65,0,8,0,0,2,0,8,1,1,1,1,0,4,2,15,2,0,2,5,1,1,14,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,2,0,0,0,0,0,58,0,2,0,0,0,19,6,1,0,0,2,0,4,0,11,0,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1397,23,0,0,0,0,0,0,4,0,0,0,0,72,0,5,0,1,0,0,6,1,0,0,1,0,4,1,13,1,0,3,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,2,0,0,33,0,4,0,0,0,2,2,1,0,0,1,0,2,2,6,2,0,0,3,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1398,0,0,0,0,0,0,0,0,0,0,0,10,43,0,0,0,0,0,24,4,1,0,0,1,7,3,0,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,0,8,0,0,0,0,6,1,0,0,1,6,3,1,9,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1399,0,4,0,0,0,0,0,5,0,1,0,0,56,2,12,0,1,0,12,6,1,0,0,1,3,3,0,17,1,0,3,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,5,0,3,0,0,69,2,7,0,0,0,13,8,1,0,0,2,3,4,0,18,2,1,0,0,1,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1400,0,0,0,0,0,0,0,0,0,0,0,3,60,0,6,0,0,3,7,6,1,0,0,2,0,4,1,10,0,0,0,2,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,47,0,0,0,0,0,33,4,1,0,0,2,8,3,2,16,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1401,0,0,0,0,2,0,0,1,0,1,0,0,25,0,14,0,0,0,0,2,1,1,0,0,0,1,0,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,30,0,5,0,0,0,5,2,1,0,0,0,0,2,0,9,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1402,0,0,0,2,0,0,0,2,0,1,0,1,53,1,4,0,0,1,0,6,1,0,0,1,0,3,3,9,1,0,2,2,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,6,4,0,1,0,0,61,0,2,0,1,0,10,6,1,0,0,1,0,3,9,13,1,0,2,1,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1403,0,0,0,0,0,0,0,2,0,1,0,0,36,1,17,0,0,0,0,5,1,0,0,1,2,2,3,9,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,12,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1404,0,0,0,0,0,0,0,2,0,1,0,0,69,3,31,0,0,0,7,6,1,0,0,2,2,3,2,18,2,0,2,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,67,2,4,0,0,8,18,6,1,0,1,1,0,3,0,19,1,0,0,2,1,1,7,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1405,0,0,0,0,0,0,0,8,0,1,0,0,38,4,2,0,0,0,8,3,1,0,0,1,2,2,0,12,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,15,0,0,0,8,4,1,1,0,1,0,3,0,14,2,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1406,0,6,0,0,0,0,2,2,0,1,0,6,61,0,6,0,0,0,15,6,1,0,1,1,0,3,5,14,1,0,4,2,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,2,2,0,0,0,1,47,2,11,0,0,0,14,4,1,0,0,2,0,3,0,18,1,0,5,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1407,0,2,0,0,0,0,1,3,0,2,0,0,51,0,15,0,1,0,4,4,1,0,0,2,2,3,0,15,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,1,0,61,4,8,0,0,0,11,6,1,1,0,2,0,4,1,15,1,0,5,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1408,0,0,0,0,0,0,0,2,0,0,0,0,64,5,6,0,2,0,6,6,1,0,0,1,1,4,3,20,2,0,4,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,60,0,0,0,3,1,0,6,1,0,1,2,0,3,6,16,2,1,0,3,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1409,4,0,0,1,0,2,0,4,0,0,0,1,59,0,0,0,1,1,3,6,1,0,0,2,1,4,2,15,3,1,3,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,45,3,12,0,0,1,2,4,1,0,0,2,1,3,4,10,2,1,0,2,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1410,0,0,0,0,0,0,0,3,0,0,0,0,51,1,17,0,1,0,0,4,1,0,0,1,0,3,1,10,1,1,4,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16,2,0,0,0,0,2,1,0,1,0,0,48,1,2,0,1,0,0,4,1,0,0,1,0,2,0,10,1,0,4,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1411,0,0,0,0,0,0,0,1,0,0,0,0,53,0,9,0,0,9,3,4,1,0,0,2,0,4,0,15,1,0,3,2,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,1,0,0,45,1,6,0,0,0,3,4,1,0,0,0,0,2,0,10,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1412,0,0,0,0,0,0,0,2,0,1,0,0,72,0,11,0,0,5,1,6,1,0,0,2,2,3,0,10,1,0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,31,1,3,0,1,1,1,4,1,0,0,2,0,2,4,9,2,0,0,3,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1413,0,0,0,0,0,0,0,3,0,0,0,6,63,0,11,0,2,0,5,6,1,0,0,2,2,4,0,13,1,0,1,2,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,25,3,7,0,0,0,2,4,1,0,0,2,1,2,2,8,1,0,0,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1414,0,0,0,0,0,0,0,0,0,0,0,31,72,0,3,0,0,0,0,8,1,0,1,1,0,4,3,15,0,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,32,63,0,2,0,0,0,2,7,1,0,1,1,0,4,1,16,0,0,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1415,0,5,0,0,0,0,0,3,0,2,0,0,48,1,3,0,1,0,32,4,1,0,0,1,0,3,0,16,1,0,2,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,6,2,0,1,0,0,57,1,0,0,0,0,34,6,1,0,0,1,2,3,3,16,2,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1416,0,0,0,0,3,2,0,3,0,1,0,1,56,4,8,0,2,0,4,6,1,1,0,1,0,3,2,12,2,1,5,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,1,0,0,52,0,23,0,0,0,0,6,1,0,0,1,0,3,0,12,2,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1417,0,0,0,0,0,0,0,0,0,0,0,17,60,1,1,0,0,0,0,6,1,0,1,1,1,4,1,11,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,58,0,0,0,0,0,2,6,1,0,1,1,0,4,6,11,0,0,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1418,0,0,0,0,0,0,0,1,0,2,0,0,16,0,5,0,1,0,0,2,1,0,0,0,0,2,0,7,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,40,0,5,0,0,0,3,4,1,0,0,1,0,2,2,9,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1419,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,40,0,0,0,0,0,14,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,10,0,6,0,0,0,0,2,3,0,13,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,0,0,0,0,0,0,0,0,0,0,0,1,63,0,13,0,0,10,1,10,2,0,1,0,0,5,0,18,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,0,5,0,0,0,0,4,5,0,0,0,2,66,1,8,0,0,0,10,6,1,0,0,1,0,4,4,14,1,0,4,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,3,0,3,0,0,68,1,15,0,0,0,9,6,1,0,0,2,3,3,0,15,2,0,3,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1422,0,0,0,0,0,0,0,0,0,2,0,16,45,1,2,0,0,0,6,8,1,0,0,0,0,4,0,15,1,0,2,3,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,45,0,11,0,0,0,4,6,1,0,0,1,2,3,1,15,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1423,2,3,0,0,0,0,3,3,0,3,0,0,62,2,6,0,0,0,11,6,1,0,0,1,0,4,4,18,2,0,2,2,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,5,8,0,1,0,0,63,1,15,0,1,0,9,8,1,0,0,2,0,4,0,18,1,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1424,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,7,0,4,1,0,0,1,0,2,0,9,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,23,0,0,0,0,0,1,3,1,0,0,1,1,2,3,5,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1425,0,0,0,0,4,0,0,0,0,0,0,0,31,0,1,0,0,0,1,2,1,0,0,1,0,2,7,4,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,35,0,0,0,0,0,18,1,1,0,0,1,0,2,2,6,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1426,0,0,0,0,0,0,0,3,0,1,0,0,43,0,8,0,0,0,4,4,1,0,0,1,0,2,5,15,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,0,56,2,7,0,1,0,23,6,1,0,0,2,0,3,1,16,1,0,0,1,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1427,0,0,0,0,0,0,0,0,0,1,0,0,43,0,0,0,1,0,5,4,1,1,0,1,0,2,3,7,1,0,0,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,3,4,1,1,0,0,0,1,4,6,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
