,0Frame_id,0P1_mmr,0P1_result,0P2_mmr,0P2_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P2_Supply_army,P2_Supply_total,P2_Supply_used,P2_Supply_workers,P2_Unit_Adept,P2_Unit_AdeptPhaseShift,P2_Unit_Archon,P2_Unit_Assimilator,P2_Unit_Carrier,P2_Unit_Colossus,P2_Unit_CyberneticsCore,P2_Unit_DarkShrine,P2_Unit_DarkTemplar,P2_Unit_Disruptor,P2_Unit_DisruptorPhased,P2_Unit_FleetBeacon,P2_Unit_Forge,P2_Unit_Gateway,P2_Unit_HighTemplar,P2_Unit_Immortal,P2_Unit_Interceptor,P2_Unit_Mothership,P2_Unit_Nexus,P2_Unit_Observer,P2_Unit_ObserverSurveillanceMode,P2_Unit_Oracle,P2_Unit_Phoenix,P2_Unit_PhotonCannon,P2_Unit_Probe,P2_Unit_Pylon,P2_Unit_RoboticsBay,P2_Unit_RoboticsFacility,P2_Unit_Sentry,P2_Unit_ShieldBattery,P2_Unit_Stalker,P2_Unit_Stargate,P2_Unit_StasisTrap,P2_Unit_Tempest,P2_Unit_TemplarArchive,P2_Unit_TwilightCouncil,P2_Unit_VoidRay,P2_Unit_WarpGate,P2_Unit_WarpPrism,P2_Unit_WarpPrismPhasing,P2_Unit_Zealot,P2_Upgrade_AdeptPiercingAttack,P2_Upgrade_BlinkTech,P2_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P2_Upgrade_Charge,P2_Upgrade_DarkTemplarBlinkUpgrade,P2_Upgrade_ExtendedThermalLance,P2_Upgrade_GraviticDrive,P2_Upgrade_ObserverGraviticBooster,P2_Upgrade_PhoenixRangeUpgrade,P2_Upgrade_ProtossAirArmorsLevel1,P2_Upgrade_ProtossAirArmorsLevel2,P2_Upgrade_ProtossAirArmorsLevel3,P2_Upgrade_ProtossAirWeaponsLevel1,P2_Upgrade_ProtossAirWeaponsLevel2,P2_Upgrade_ProtossAirWeaponsLevel3,P2_Upgrade_ProtossGroundArmorsLevel1,P2_Upgrade_ProtossGroundArmorsLevel2,P2_Upgrade_ProtossGroundArmorsLevel3,P2_Upgrade_ProtossGroundWeaponsLevel1,P2_Upgrade_ProtossGroundWeaponsLevel2,P2_Upgrade_ProtossGroundWeaponsLevel3,P2_Upgrade_ProtossShieldsLevel1,P2_Upgrade_ProtossShieldsLevel2,P2_Upgrade_ProtossShieldsLevel3,P2_Upgrade_PsiStormTech,P2_Upgrade_WarpGateResearch,P2_minerals,P2_vespene
2889,20160,3554.0,-1.0,3621.0,1.0,4-6-1-68195-4-2018-09-23T18-50-36-1760,98.0,200.0,167.0,69.0,1.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,14.0,63.0,18.0,0.0,1.0,4.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2120.0,945.0,83.0,157.0,140.0,57.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,51.0,16.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,678.0,482.0
2890,20160,4118.0,-1.0,4107.0,1.0,4-6-1-68195-5-2018-09-12T13-11-19-917,28.0,101.0,83.0,55.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,49.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,306.0,522.0,74.0,181.0,127.0,53.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,47.0,17.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,450.0,626.0
2891,20160,5248.0,1.0,5312.0,-1.0,4-5-1-67344-6-2018-08-16T18-52-48-987,70.0,133.0,133.0,60.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,54.0,11.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380.0,472.0,57.0,133.0,106.0,48.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,44.0,12.0,1.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,235.0,303.0
2892,20160,3837.0,1.0,3732.0,-1.0,4-6-1-68195-5-2018-09-12T16-45-22-917,112.0,200.0,187.0,75.0,0.0,0.0,0.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,67.0,22.0,0.0,1.0,0.0,8.0,4.0,4.0,0.0,3.0,0.0,1.0,11.0,8.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4545.0,2896.0,110.0,200.0,169.0,59.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,7.0,0.0,53.0,22.0,0.0,1.0,2.0,0.0,12.0,6.0,0.0,0.0,1.0,1.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1305.0,550.0
2893,20160,4900.0,1.0,5124.0,-1.0,4-5-1-67344-6-2018-08-16T18-53-43-1279,144.0,200.0,195.0,51.0,0.0,0.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,46.0,19.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,34.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,448.0,584.0,133.0,200.0,195.0,62.0,0.0,0.0,11.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,56.0,21.0,0.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,25.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,450.0,581.0
2894,20160,3510.0,-1.0,3564.0,1.0,4-4-1-66668-5-2018-08-04T16-53-04-1268,120.0,200.0,185.0,65.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,58.0,21.0,0.0,1.0,0.0,10.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2280.0,6.0,88.0,180.0,148.0,60.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,56.0,15.0,0.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,415.0,81.0
2895,20160,3312.0,-1.0,3306.0,1.0,4-6-1-68195-4-2018-09-24T02-22-13-1009,82.0,133.0,125.0,42.0,0.0,0.0,2.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,38.0,12.0,1.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,970.0,1081.0,135.0,200.0,197.0,62.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,56.0,18.0,0.0,3.0,0.0,0.0,40.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,385.0,551.0
2896,20160,4682.0,-1.0,4672.0,1.0,4-6-1-68195-5-2018-09-12T17-27-23-962,31.0,133.0,88.0,54.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,48.0,11.0,1.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,243.0,507.0,95.0,188.0,158.0,63.0,0.0,0.0,9.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,8.0,4.0,55.0,16.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2674.0,195.0
2897,20160,0.0,1.0,4590.0,-1.0,4-5-1-67344-6-2018-08-16T21-23-18-1181,92.0,149.0,143.0,51.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,45.0,15.0,0.0,1.0,2.0,1.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,232.0,77.0,149.0,128.0,51.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,45.0,13.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,7.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250.0,193.0
2898,20160,3986.0,-1.0,3848.0,1.0,4-6-1-68195-5-2018-09-12T17-27-33-1000,60.0,125.0,112.0,52.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,47.0,10.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,785.0,569.0,71.0,180.0,141.0,70.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,12.0,62.0,15.0,0.0,1.0,0.0,4.0,7.0,2.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,635.0,3882.0
2899,20160,3252.0,-1.0,3309.0,1.0,4-4-1-66668-5-2018-08-04T17-03-05-1171,91.0,180.0,150.0,59.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,53.0,17.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1015.0,524.0,52.0,141.0,92.0,40.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,21.0,36.0,12.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,572.0,499.0
2900,20160,3006.0,-1.0,3104.0,1.0,4-6-1-68195-4-2018-09-24T03-05-42-1793,26.0,165.0,70.0,41.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,36.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2485.0,411.0,57.0,134.0,96.0,37.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,33.0,13.0,0.0,0.0,2.0,0.0,13.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,420.0,600.0
2901,20160,0.0,-1.0,3563.0,1.0,4-4-1-66668-5-2018-08-04T21-14-49-1112,113.0,200.0,198.0,85.0,2.0,0.0,0.0,10.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,7.0,76.0,18.0,0.0,1.0,0.0,4.0,4.0,5.0,0.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2080.0,1331.0,120.0,200.0,181.0,61.0,0.0,0.0,0.0,8.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,54.0,18.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,895.0,476.0
2902,20160,3405.0,-1.0,3465.0,1.0,4-6-1-68195-5-2018-09-12T17-55-26-993,125.0,200.0,179.0,54.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,49.0,23.0,1.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,31.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,465.0,1700.0,127.0,200.0,178.0,51.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,45.0,22.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,31.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,430.0,105.0
2903,20160,3247.0,1.0,3203.0,-1.0,4-6-1-68195-4-2018-09-24T13-51-48-1345,54.0,102.0,88.0,34.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,30.0,10.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,275.0,629.0,46.0,125.0,88.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,35.0,10.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.0,1661.0
2904,20160,3931.0,-1.0,4208.0,1.0,4-4-1-66668-5-2018-08-05T06-20-14-1175,127.0,200.0,188.0,61.0,0.0,0.0,4.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,10.0,57.0,21.0,1.0,2.0,1.0,2.0,22.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,630.0,134.0,200.0,199.0,65.0,0.0,0.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,3.0,58.0,21.0,1.0,2.0,0.0,8.0,9.0,3.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3425.0,2487.0
2905,20160,0.0,-1.0,3554.0,1.0,4-6-1-68195-5-2018-09-12T23-59-41-1068,99.0,200.0,174.0,75.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,67.0,18.0,0.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,575.0,905.0,97.0,200.0,163.0,66.0,0.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,61.0,18.0,0.0,1.0,2.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1605.0,966.0
2906,20160,0.0,-1.0,3210.0,1.0,4-6-1-68195-4-2018-09-24T14-38-28-1268,118.0,173.0,184.0,66.0,0.0,0.0,0.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,7.0,60.0,16.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,365.0,231.0,137.0,200.0,196.0,59.0,0.0,0.0,0.0,10.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,69.0,1.0,5.0,2.0,0.0,1.0,0.0,5.0,50.0,19.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1448.0,2400.0
