,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
361,15840,4506.0,-1.0,4-2-2-63454-5-2018-04-03T07-14-17-740,68.0,165.0,129.0,61.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,55.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,810.0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,34,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0
362,15840,4695.0,-1.0,4-2-2-63454-5-2018-04-03T14-55-35-716,27.0,109.0,72.0,45.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,42.0,8.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,670.0,203.0,0,0,4,3,0,0,0,0,0,0,0,0,1,1,0,3,0,0,2,0,0,0,0,2,40,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3
363,15840,4842.0,1.0,4-2-2-63454-5-2018-04-03T18-13-19-1880,70.0,141.0,127.0,57.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,52.0,12.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,235.0,946.0,0,0,6,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,1,1,23,7,0,0,0,3,12,1,0,0,1,1,0,3,0,0,11
364,15840,4500.0,1.0,4-2-2-63454-5-2018-04-03T19-30-44-996,100.0,180.0,175.0,71.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,65.0,15.0,0.0,1.0,0.0,5.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,205.0,152.0,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,1,0,0,4,0,0,0,0,4,24,8,0,1,2,3,8,0,0,0,0,1,0,0,0,0,0
365,15840,4550.0,-1.0,4-2-2-63454-5-2018-04-04T02-02-17-786,63.0,173.0,108.0,45.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,42.0,17.0,0.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,435.0,787.0,0,0,6,3,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,1,0,1,0,0,15,5,0,0,2,0,5,0,0,0,0,0,0,0,0,0,4
366,15840,4504.0,1.0,4-3-2-65384-5-2018-06-12T23-49-34-856,81.0,157.0,148.0,67.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,61.0,14.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,753.0,1155.0,0,0,5,6,0,0,1,0,0,0,0,0,2,3,0,5,0,0,3,1,0,0,0,1,41,12,0,1,1,1,8,0,0,0,1,1,0,4,1,0,7
367,15840,4488.0,1.0,4-2-1-62848-5-2018-03-09T10-26-26-752,92.0,173.0,154.0,62.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,56.0,17.0,0.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,595.0,560.0,4,0,0,4,0,0,1,0,0,0,0,0,0,2,4,0,0,0,2,0,0,0,0,0,20,6,0,0,2,0,21,0,0,0,1,1,0,4,0,0,2
368,15840,3998.0,-1.0,4-2-1-62848-5-2018-03-09T10-30-26-770,60.0,134.0,101.0,41.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,37.0,13.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,340.0,304.0,0,0,2,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0,2,1,10,5,0,0,0,1,2,0,0,0,0,0,0,0,1,0,9
369,15840,4410.0,1.0,4-2-2-63454-5-2018-04-05T16-43-03-862,74.0,197.0,133.0,59.0,0.0,0.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,54.0,19.0,0.0,1.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1630.0,275.0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,3,0,0,0,0,3,42,9,0,0,0,0,6,0,0,0,0,1,0,2,0,0,22
370,15840,4519.0,1.0,4-3-2-65384-5-2018-06-14T01-57-05-770,74.0,173.0,112.0,38.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,6.0,34.0,16.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530.0,499.0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,4,33,10,0,1,0,4,9,0,0,0,0,1,0,1,0,0,5
371,15840,6117.0,1.0,4-2-2-63454-6-2018-03-28T08-40-51-837,82.0,141.0,138.0,56.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,4.0,7.0,50.0,13.0,0.0,1.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310.0,1003.0,0,0,6,4,0,0,1,0,0,0,0,0,1,8,0,0,0,0,3,0,0,0,0,0,30,10,0,1,1,2,9,1,0,0,1,1,0,0,1,0,29
372,15840,4848.0,1.0,4-2-2-63454-6-2018-03-28T08-44-18-796,27.0,109.0,87.0,57.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,9.0,6.0,52.0,8.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143.0,146.0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,10,10,8,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0
373,15840,4647.0,1.0,4-3-2-65384-5-2018-06-14T07-27-06-730,23.0,55.0,44.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.0,563.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,1,4,0,0,0,0,1,0,2,0,0,0
374,15840,4820.0,-1.0,4-2-2-63454-6-2018-03-29T11-42-16-1077,35.0,110.0,83.0,47.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,43.0,10.0,1.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,540.0,808.0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,15,5,0,0,0,1,13,0,0,0,1,1,0,4,1,0,5
375,15840,4539.0,-1.0,4-2-1-62848-5-2018-03-10T05-45-36-966,90.0,165.0,149.0,59.0,1.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,53.0,15.0,0.0,3.0,3.0,2.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,405.0,737.0,1,0,3,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,3,0,31,6,0,1,2,2,2,1,0,0,0,1,0,1,0,0,5
376,15840,5232.0,-1.0,4-2-2-63454-6-2018-03-30T20-08-32-750,60.0,126.0,102.0,42.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,38.0,12.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,675.0,434.0,0,0,5,5,0,0,1,0,0,0,0,0,1,4,0,6,0,0,2,1,0,0,0,1,26,12,0,1,1,7,1,0,0,0,1,1,0,4,1,0,7
377,15840,4902.0,-1.0,4-2-2-63454-6-2018-03-30T20-24-27-936,83.0,181.0,142.0,59.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,53.0,17.0,0.0,2.0,2.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,206.0,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,1,0,0,3,0,0,0,4,1,24,6,0,1,0,2,6,1,0,0,0,1,0,0,0,0,0
378,15840,4543.0,1.0,4-2-1-62848-5-2018-03-10T10-20-19-1019,78.0,166.0,133.0,55.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,51.0,17.0,0.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,245.0,1692.0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,4,0,0,2,1,0,0,0,0,14,6,0,1,3,2,4,0,0,0,0,1,0,4,1,0,0
379,15840,4617.0,-1.0,4-3-2-65384-5-2018-06-15T00-37-41-807,38.0,86.0,80.0,42.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,38.0,7.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335.0,920.0,0,0,0,4,0,0,1,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,31,8,0,0,0,1,9,1,0,0,1,1,0,2,0,0,0
380,15840,4828.0,1.0,4-2-2-63454-6-2018-03-31T04-24-15-1023,63.0,133.0,109.0,46.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,42.0,11.0,0.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,778.0,1668.0,2,2,2,6,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,2,0,0,0,0,32,5,0,0,3,6,10,0,0,0,0,0,0,0,1,0,1
381,15840,4664.0,1.0,4-2-2-63454-6-2018-03-31T14-04-54-872,40.0,157.0,98.0,55.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,51.0,14.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,780.0,796.0,0,0,2,3,0,0,1,0,0,0,0,0,0,4,0,2,0,0,4,0,0,0,0,0,20,4,0,0,2,1,4,1,0,0,0,0,0,0,0,0,0
382,15840,4959.0,-1.0,4-2-2-63454-6-2018-04-01T02-13-12-999,71.0,149.0,107.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,32.0,13.0,1.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,890.0,486.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,7,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5
383,15840,0.0,-1.0,4-3-2-65384-5-2018-06-15T04-42-43-1987,56.0,117.0,116.0,57.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,1.0,51.0,10.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.0,81.0,0,0,0,3,0,0,1,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,11,5,20,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
384,15840,4413.0,-1.0,4-2-2-63454-6-2018-04-01T03-00-09-790,30.0,93.0,63.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,32.0,6.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330.0,311.0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,1,0,0,12,7,0,0,0,1,13,0,0,0,0,1,0,4,0,0,6
385,15840,4669.0,1.0,4-2-2-63454-6-2018-04-01T03-48-38-1271,67.0,149.0,134.0,67.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,4.0,2.0,0.0,1.0,7.0,4.0,61.0,13.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,260.0,540.0,0,0,1,4,0,2,1,0,0,0,0,0,1,3,1,1,0,0,3,0,0,0,0,0,33,7,0,1,3,3,4,0,0,0,1,1,0,0,0,0,5
386,15840,4704.0,1.0,4-2-2-63454-6-2018-04-01T04-28-06-727,44.0,71.0,71.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,25.0,8.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,260.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,2,3,14,0,0,0,0,0,0,1,0,0,0
387,15840,5386.0,1.0,4-2-2-63454-6-2018-04-01T05-35-31-775,65.0,141.0,111.0,43.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,39.0,12.0,0.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.0,123.0,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,1,0,0,0,0,26,7,0,1,2,3,7,0,0,0,1,1,0,3,0,0,4
388,15840,4601.0,-1.0,4-2-2-63454-6-2018-04-02T03-51-35-789,19.0,70.0,49.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,785.0,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,32,8,0,1,19,4,0,0,0,0,0,0,0,1,1,0,0
389,15840,4231.0,-1.0,4-2-1-62848-5-2018-03-10T17-16-58-1293,46.0,165.0,127.0,79.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,75.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1040.0,763.0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,0,1,0,3,0,24,7,0,1,1,3,1,2,0,0,0,0,1,0,0,0,0
