,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
1022,15120,4721.0,-1.0,4-5-1-67344-6-2018-08-31T02-29-23-844,59.0,157.0,108.0,46.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,42.0,14.0,0.0,1.0,2.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390.0,441.0,0,0,0,4,0,0,1,0,0,3,0,0,0,2,0,2,0,0,1,0,0,0,0,0,22,6,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0
1023,15120,0.0,-1.0,4-5-1-67344-5-2018-08-29T04-18-26-1059,93.0,173.0,147.0,54.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,48.0,16.0,0.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,370.0,987.0,0,0,0,4,2,0,1,0,0,0,0,0,0,1,0,7,0,0,2,0,0,2,0,3,24,2,0,0,0,3,1,0,0,0,0,0,3,0,0,0,0
1024,15120,4796.0,-1.0,4-5-1-67344-6-2018-08-31T04-09-36-1714,41.0,118.0,84.0,43.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,40.0,11.0,0.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338.0,463.0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,18,5,0,0,3,2,9,0,0,0,0,0,0,0,0,0,11
1025,15120,5047.0,-1.0,4-5-1-67344-6-2018-08-31T15-18-25-1283,61.0,188.0,124.0,63.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,6.0,57.0,16.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,695.0,197.0,0,0,7,5,0,0,1,0,0,0,0,0,1,8,0,1,0,0,3,0,0,0,0,0,31,10,0,1,3,0,8,0,0,0,1,1,0,0,0,0,2
1026,15120,4869.0,1.0,4-5-1-67344-6-2018-08-31T15-31-04-689,55.0,149.0,102.0,47.0,2.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,42.0,13.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,955.0,701.0,3,0,5,5,0,0,1,0,0,0,0,0,1,7,0,0,0,0,2,1,0,0,0,0,32,7,0,0,0,2,7,0,0,0,1,1,0,0,1,0,4
1027,15120,4760.0,-1.0,4-5-1-67344-6-2018-08-31T16-54-44-684,14.0,125.0,53.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,10.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295.0,550.0,0,0,2,2,0,0,1,0,0,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0,8,4,0,1,1,1,2,0,0,0,1,1,0,2,0,0,8
1028,15120,4763.0,-1.0,4-5-1-67344-6-2018-09-01T12-09-20-780,36.0,94.0,71.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,0.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,627.0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,1,0,22,5,0,0,1,2,3,1,0,0,0,1,2,0,0,0,4
1029,15120,4465.0,1.0,4-3-2-65384-5-2018-06-19T16-26-57-1196,40.0,117.0,94.0,51.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,8.0,47.0,9.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213.0,782.0,0,0,1,5,0,0,1,0,0,0,0,0,1,6,0,0,0,0,3,0,0,0,0,3,9,7,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0
1030,15120,5018.0,-1.0,4-5-1-67344-5-2018-08-29T23-49-14-1162,58.0,149.0,102.0,44.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,40.0,13.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293.0,164.0,1,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,8,2,31,7,0,1,0,1,3,1,0,0,0,1,0,0,0,0,4
1031,15120,4956.0,1.0,4-3-2-65384-5-2018-06-19T16-43-19-977,89.0,165.0,144.0,52.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,46.0,15.0,0.0,1.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,203.0,0,0,2,3,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,23,7,0,0,0,1,9,0,0,0,1,1,0,2,1,0,4
1032,15120,4644.0,1.0,4-5-1-67344-6-2018-09-02T07-36-47-747,74.0,141.0,133.0,59.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,2.0,53.0,13.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,515.0,523.0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,1,0,0,6,8,33,8,0,1,0,2,7,2,0,0,0,0,0,0,0,0,0
1033,15120,4520.0,-1.0,4-5-1-67344-6-2018-09-02T09-09-41-727,60.0,125.0,108.0,45.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,11.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,227.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,4,0,8,2,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1
1034,15120,4642.0,1.0,4-5-1-67344-6-2018-09-03T06-07-22-688,54.0,149.0,110.0,56.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,52.0,13.0,0.0,1.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,583.0,900.0,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,1,23,8,0,0,0,6,13,1,0,0,0,0,2,0,0,0,0
1035,15120,4642.0,-1.0,4-5-1-67344-6-2018-09-04T02-30-29-739,14.0,125.0,68.0,54.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,48.0,10.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,890.0,1632.0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,5,0,0,3,0,0,2,8,0,33,13,0,1,0,1,4,1,0,0,0,0,4,0,0,0,0
1036,15120,4584.0,-1.0,4-3-2-65384-5-2018-06-20T13-40-22-771,59.0,149.0,118.0,59.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,6.0,53.0,13.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,510.0,482.0,1,0,6,2,0,0,1,0,0,0,0,0,0,2,0,5,0,0,1,0,0,0,6,0,17,4,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0
1037,15120,4614.0,1.0,4-5-1-67344-6-2018-09-04T04-31-54-1039,37.0,118.0,82.0,45.0,6.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,41.0,11.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1005.0,586.0,7,0,0,6,0,0,1,0,0,0,0,0,1,2,0,2,0,0,3,0,0,0,0,0,19,11,0,1,0,2,9,0,0,0,0,1,0,2,1,0,5
1038,15120,5423.0,-1.0,4-5-1-67344-6-2018-09-04T04-47-52-922,64.0,157.0,106.0,42.0,2.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,38.0,14.0,0.0,1.0,5.0,2.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,590.0,302.0,0,0,2,2,0,0,1,0,0,0,0,0,1,5,0,7,0,0,2,0,0,1,1,0,9,9,0,1,1,4,2,0,0,0,0,1,0,3,1,0,2
1039,15120,4971.0,1.0,4-3-2-65384-5-2018-06-20T21-04-41-955,79.0,125.0,120.0,41.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,38.0,12.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,211.0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,4,0,0,2,0,0,0,6,0,13,8,0,1,1,2,1,1,0,0,0,1,0,2,0,0,6
1040,15120,4465.0,-1.0,4-5-1-67344-5-2018-08-31T00-29-11-802,84.0,165.0,144.0,57.0,0.0,0.0,4.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,5.0,51.0,16.0,1.0,1.0,0.0,6.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,203.0,260.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,9,0,18,3,0,1,1,3,4,1,0,0,0,0,0,0,0,0,4
1041,15120,4585.0,1.0,4-5-1-67344-5-2018-08-31T01-19-09-1019,85.0,200.0,149.0,64.0,0.0,0.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,9.0,58.0,19.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2005.0,689.0,0,0,2,3,0,0,1,0,0,0,0,0,1,2,0,2,0,0,3,2,0,0,0,3,38,7,0,1,3,5,6,0,0,0,1,1,0,3,0,0,0
1042,15120,5303.0,-1.0,4-5-1-67344-7-2018-08-25T07-54-43-891,44.0,78.0,74.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,6.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,692.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,20,3,0,0,1,2,6,0,0,0,0,1,0,1,0,0,10
1043,15120,5334.0,-1.0,4-3-2-65384-6-2018-06-07T15-13-03-789,88.0,102.0,124.0,36.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,33.0,9.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,935.0,988.0,0,0,7,5,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,0,1,0,1,8,0,0,0,0,1,1,0,0,0,1,0,7,1,0,27
1044,15120,4796.0,1.0,4-3-2-65384-6-2018-06-08T08-55-48-695,59.0,126.0,101.0,42.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,1.0,38.0,12.0,0.0,1.0,1.0,8.0,3.0,1.0,9.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.0,687.0,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
1045,15120,6045.0,-1.0,4-5-1-67344-7-2018-08-26T18-05-45-892,67.0,157.0,120.0,50.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,47.0,14.0,1.0,1.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,520.0,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,1,0,1,0,0,22,7,0,1,0,3,20,1,0,0,0,0,0,4,0,0,0
1046,15120,5497.0,1.0,4-3-2-65384-6-2018-06-08T21-31-21-714,32.0,102.0,47.0,15.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,13.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,425.0,135.0,0,0,0,4,0,0,1,1,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,13,5,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0
1047,15120,5347.0,-1.0,4-5-1-67344-7-2018-08-30T13-18-10-1019,96.0,181.0,156.0,58.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,53.0,19.0,0.0,1.0,1.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,627.0,0,0,5,4,0,0,1,0,0,0,0,0,0,5,0,0,0,0,3,1,0,0,0,0,32,11,0,0,1,2,5,0,0,0,0,1,0,2,1,0,19
1048,15120,5363.0,1.0,4-5-1-67344-7-2018-08-30T19-58-21-680,55.0,149.0,104.0,49.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,45.0,13.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,515.0,610.0,0,0,0,5,0,0,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,30,6,0,1,0,3,0,0,0,0,0,1,0,2,0,0,1
1049,15120,4801.0,1.0,4-3-2-65384-6-2018-06-10T00-11-39-783,59.0,102.0,95.0,36.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,9.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,608.0,0,0,0,4,0,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,11,7,0,1,2,1,15,0,0,0,0,1,0,1,1,0,4
1050,15120,4408.0,-1.0,4-3-2-65384-6-2018-06-11T03-01-34-707,39.0,93.0,67.0,26.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,235.0,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,1,0,0,8,0,44,6,0,0,0,2,3,2,0,0,0,0,1,2,0,0,2
